 2.25567 0.000492207
 2.2557 0.00048917
 2.2557 0.000488631
 2.25574 0.000485048
 2.25575 0.000484403
 2.25578 0.000481457
 2.2558 0.000479622
 2.25582 0.00047786
 2.25586 0.000474827
 2.25586 0.000474255
 2.2559 0.000470643
 2.25591 0.000470018
 2.25594 0.000467024
 2.25596 0.000465195
 2.25598 0.000463397
 2.25601 0.000460357
 2.25602 0.000459764
 2.25606 0.000456123
 2.25607 0.000455505
 2.2561 0.000452475
 2.25612 0.000450639
 2.25614 0.000448819
 2.25617 0.000445759
 2.25618 0.000445157
 2.25622 0.000441487
 2.25622 0.000440865
 2.25626 0.000437809
 2.25628 0.000435956
 2.2563 0.000434125
 2.25633 0.000431033
 2.25634 0.000430433
 2.25638 0.000426734
 2.25638 0.000426095
 2.25641 0.000423028
 2.25643 0.000421143
 2.25645 0.000419314
 2.25649 0.000416177
 2.25649 0.000415593
 2.25653 0.000411865
 2.25654 0.000411196
 2.25657 0.000408129
 2.25659 0.0004062
 2.25661 0.000404386
 2.25665 0.000401191
 2.25665 0.000400636
 2.25669 0.000396878
 2.2567 0.000396166
 2.25673 0.000393113
 2.25675 0.000391127
 2.25677 0.00038934
 2.25681 0.000386073
 2.25681 0.00038556
 2.25685 0.000381773
 2.25686 0.000381005
 2.25689 0.000377978
 2.25691 0.000375921
 2.25693 0.000374176
 2.25697 0.000370824
 2.25697 0.000370366
 2.25701 0.000366549
 2.25702 0.000365711
 2.25705 0.000362725
 2.25707 0.000360583
 2.25709 0.000358893
 2.25713 0.000355441
 2.25713 0.000355053
 2.25717 0.000351207
 2.25718 0.000350284
 2.25721 0.000347352
 2.25724 0.000345112
 2.25725 0.00034349
 2.25729 0.000339925
 2.25729 0.000339621
 2.25733 0.000335744
 2.25734 0.000334723
 2.25737 0.00033186
 2.2574 0.000329506
 2.25741 0.000327968
 2.25745 0.000324274
 2.25745 0.000324068
 2.25749 0.000320161
 2.25751 0.000319027
 2.25753 0.000316247
 2.25756 0.000313765
 2.25758 0.000312325
 2.25761 0.000308487
 2.25762 0.000308395
 2.25766 0.000304458
 2.25767 0.000303195
 2.2577 0.000300513
 2.25772 0.000297887
 2.25774 0.000296561
 2.25778 0.000292601
 2.25778 0.000292564
 2.25782 0.000288633
 2.25783 0.000287226
 2.25786 0.000284658
 2.25789 0.000281872
 2.2579 0.000280675
 2.25794 0.000276684
 2.25794 0.000276504
 2.25798 0.000272686
 2.258 0.000271119
 2.25802 0.000268681
 2.25805 0.00026572
 2.25806 0.000264667
 2.2581 0.000260646
 2.25811 0.000260305
 2.25814 0.000256617
 2.25816 0.000254874
 2.25818 0.000252581
 2.25822 0.000249428
 2.25822 0.000248536
 2.25826 0.000244484
 2.25827 0.000243967
 2.25831 0.000240425
 2.25833 0.00023849
 2.25835 0.000236357
 2.25838 0.000232997
 2.25839 0.000232282
 2.25843 0.0002282
 2.25844 0.000227489
 2.25847 0.000224109
 2.25849 0.000221965
 2.25851 0.000220011
 2.25855 0.000216425
 2.25855 0.000215905
 2.25859 0.000211791
 2.2586 0.00021087
 2.25863 0.000207669
 2.25866 0.000205299
 2.25867 0.00020354
 2.25871 0.000199712
 2.25872 0.000199402
 2.25876 0.000195257
 2.25877 0.000194109
 2.2588 0.000191104
 2.25882 0.00018849
 2.25884 0.000186944
 2.25888 0.000182856
 2.25888 0.000182775
 2.25892 0.000178599
 2.25893 0.000177205
 2.25896 0.000174414
 2.25899 0.000171539
 2.259 0.000170222
 2.25904 0.000166022
 2.25905 0.000165856
 2.25909 0.000161814
 2.2591 0.000160157
 2.25913 0.000157599
 2.25916 0.000154443
 2.25917 0.000153375
 2.25921 0.000149143
 2.25921 0.000148712
 2.25925 0.000144904
 2.25927 0.000142965
 2.25929 0.000140656
 2.25933 0.000137202
 2.25933 0.000136401
 2.25938 0.000132138
 2.25938 0.000131423
 2.25942 0.000127867
 2.25944 0.000125627
 2.25946 0.000123587
 2.25949 0.000119815
 2.2595 0.0001193
 2.25954 0.000115005
 2.25955 0.000113987
 2.25958 0.000110702
 2.25961 0.000108143
 2.25962 0.000106391
 2.25966 0.000102282
 2.25967 0.000102072
 2.25971 9.77447e-05
 2.25972 9.64044e-05
 2.25975 9.34095e-05
 2.25978 9.05106e-05
 2.25979 8.90664e-05
 2.25983 8.47152e-05
 2.25983 8.46003e-05
 2.25987 8.03559e-05
 2.25989 7.86735e-05
 2.25992 7.59886e-05
 2.25995 7.27301e-05
 2.25996 7.16132e-05
 2.26 6.72298e-05
 2.26 6.67701e-05
 2.26004 6.28382e-05
 2.26006 6.07935e-05
 2.26008 5.84386e-05
 2.26012 5.48001e-05
 2.26013 5.40309e-05
 2.26017 4.96151e-05
 2.26017 4.87901e-05
 2.26021 4.51911e-05
 2.26023 4.27634e-05
 2.26025 4.0759e-05
 2.26029 3.67198e-05
 2.26029 3.63188e-05
 2.26033 3.18705e-05
 2.26035 3.06595e-05
 2.26038 2.7414e-05
 2.2604 2.45823e-05
 2.26042 2.29493e-05
 2.26046 1.84882e-05
 2.26046 1.84765e-05
 2.2605 1.39955e-05
 2.26052 1.23772e-05
 2.26055 9.50631e-06
 2.26058 6.24919e-06
 2.26059 5.00893e-06
 2.26063 0
 2.26063 1.04222e-07
 2.26095 0
 3.8 0
