# * INTENSITY STEADY STATE * 
#
# file generated by ** ns_ISS.H ** 
#
# ------------- 
# ome (eV)	Ome	|p1|²	|p2|²	|p3|²	N
#
  1.13475 	0          	0          	0          	0          	1          	0          
  1.13507 	0          	0          	0          	0          	1          	0          
  1.13538 	0          	0          	0          	0          	1          	0          
  1.1357  	0          	0          	0          	0          	1          	0          
  1.13602 	0          	0          	0          	0          	1          	0          
  1.13633 	0          	0          	0          	0          	1          	0          
  1.13665 	0          	0          	0          	0          	1          	0          
  1.13696 	0          	0          	0          	0          	1          	0          
  1.13728 	0          	0          	0          	0          	1          	0          
  1.13759 	0          	0          	0          	0          	1          	0          
  1.13791 	0          	0          	0          	0          	1          	0          
  1.13823 	0          	0          	0          	0          	1          	0          
  1.13854 	0          	0          	0          	0          	1          	0          
  1.13886 	0          	0          	0          	0          	1          	0          
  1.13917 	0          	0          	0          	0          	1          	0          
  1.13949 	0          	0          	0          	0          	1          	0          
  1.13981 	0          	0          	0          	0          	1          	0          
  1.14012 	0          	0          	0          	0          	1          	0          
  1.14044 	0          	0          	0          	0          	1          	0          
  1.14075 	0          	0          	0          	0          	1          	0          
  1.14107 	0          	0          	0          	0          	1          	0          
  1.14139 	0          	0          	0          	0          	1          	0          
  1.1417  	0          	0          	0          	0          	1          	0          
  1.14202 	0          	0          	0          	0          	1          	0          
  1.14233 	0          	0          	0          	0          	1          	0          
  1.14265 	0          	0          	0          	0          	1          	0          
  1.14297 	0          	0          	0          	0          	1          	0          
  1.14328 	0          	0          	0          	0          	1          	0          
  1.1436  	0          	0          	0          	0          	1          	0          
  1.14391 	0          	0          	0          	0          	1          	0          
  1.14423 	0          	0          	0          	0          	1          	0          
  1.14454 	0          	0          	0          	0          	1          	0          
  1.14486 	0          	0          	0          	0          	1          	0          
  1.14518 	0          	0          	0          	0          	1          	0          
  1.14549 	0          	0          	0          	0          	1          	0          
  1.14581 	0          	0          	0          	0          	1          	0          
  1.14612 	0          	0          	0          	0          	1          	0          
  1.14644 	0          	0          	0          	0          	1          	0          
  1.14676 	0          	0          	0          	0          	1          	0          
  1.14707 	0          	0          	0          	0          	1          	0          
  1.14739 	0          	0          	0          	0          	1          	0          
  1.1477  	0          	0          	0          	0          	1          	0          
  1.14802 	0          	0          	0          	0          	1          	0          
  1.14834 	0          	0          	0          	0          	1          	0          
  1.14865 	0          	0          	0          	0          	1          	0          
  1.14897 	0          	0          	0          	0          	1          	0          
  1.14928 	0          	0          	0          	0          	1          	0          
  1.1496  	0          	0          	0          	0          	1          	0          
  1.14991 	0          	0          	0          	0          	1          	0          
  1.15023 	0          	0          	0          	0          	1          	0          
  1.15055 	0          	0          	0          	0          	1          	0          
  1.15086 	0          	0          	0          	0          	1          	0          
  1.15118 	0          	0          	0          	0          	1          	0          
  1.15149 	0          	0          	0          	0          	1          	0          
  1.15181 	0          	0          	0          	0          	1          	0          
  1.15213 	0          	0          	0          	0          	1          	0          
  1.15244 	0          	0          	0          	0          	1          	0          
  1.15276 	0          	0          	0          	0          	1          	0          
  1.15307 	0          	0          	0          	0          	1          	0          
  1.15339 	0          	0          	0          	0          	1          	0          
  1.15371 	0          	0          	0          	0          	1          	0          
  1.15402 	0          	0          	0          	0          	1          	0          
  1.15434 	0          	0          	0          	0          	1          	0          
  1.15465 	0          	0          	0          	0          	1          	0          
  1.15497 	0          	0          	0          	0          	1          	0          
  1.15529 	0          	0          	0          	0          	1          	0          
  1.1556  	0          	0          	0          	0          	1          	0          
  1.15592 	0          	0          	0          	0          	1          	0          
  1.15623 	0          	0          	0          	0          	1          	0          
  1.15655 	0          	0          	0          	0          	1          	0          
  1.15686 	0          	0          	0          	0          	1          	0          
  1.15718 	0          	0          	0          	0          	1          	0          
  1.1575  	0          	0          	0          	0          	1          	0          
  1.15781 	0          	0          	0          	0          	1          	0          
  1.15813 	0          	0          	0          	0          	1          	0          
  1.15844 	0          	0          	0          	0          	1          	0          
  1.15876 	0          	0          	0          	0          	1          	0          
  1.15908 	0          	0          	0          	0          	1          	0          
  1.15939 	0          	0          	0          	0          	1          	0          
  1.15971 	0          	0          	0          	0          	1          	0          
  1.16002 	0          	0          	0          	0          	1          	0          
  1.16034 	0          	0          	0          	0          	1          	0          
  1.16066 	0          	0          	0          	0          	1          	0          
  1.16097 	0          	0          	0          	0          	1          	0          
  1.16129 	0          	0          	0          	0          	1          	0          
  1.1616  	0          	0          	0          	0          	1          	0          
  1.16192 	0          	0          	0          	0          	1          	0          
  1.16223 	0          	0          	0          	0          	1          	0          
  1.16255 	0          	0          	0          	0          	1          	0          
  1.16287 	0          	0          	0          	0          	1          	0          
  1.16318 	0          	0          	0          	0          	1          	0          
  1.1635  	0          	0          	0          	0          	1          	0          
  1.16381 	0          	0          	0          	0          	1          	0          
  1.16413 	0          	0          	0          	0          	1          	0          
  1.16445 	0          	0          	0          	0          	1          	0          
  1.16476 	0          	0          	0          	0          	1          	0          
  1.16508 	0          	0          	0          	0          	1          	0          
  1.16539 	0          	0          	0          	0          	1          	0          
  1.16571 	0          	0          	0          	0          	1          	0          
  1.16603 	0          	0          	0          	0          	1          	0          
  1.16634 	0          	0          	0          	0          	1          	0          
  1.16666 	0          	0          	0          	0          	1          	0          
  1.16697 	0          	0          	0          	0          	1          	0          
  1.16729 	0          	0          	0          	0          	1          	0          
  1.16761 	0          	0          	0          	0          	1          	0          
  1.16792 	0          	0          	0          	0          	1          	0          
  1.16824 	0          	0          	0          	0          	1          	0          
  1.16855 	0          	0          	0          	0          	1          	0          
  1.16887 	0          	0          	0          	0          	1          	0          
  1.16918 	0          	0          	0          	0          	1          	0          
  1.1695  	0          	0          	0          	0          	1          	0          
  1.16982 	0          	0          	0          	0          	1          	0          
  1.17013 	0          	0          	0          	0          	1          	0          
  1.17045 	0          	0          	0          	0          	1          	0          
  1.17076 	0          	0          	0          	0          	1          	0          
  1.17108 	0          	0          	0          	0          	1          	0          
  1.1714  	0          	0          	0          	0          	1          	0          
  1.17171 	0          	0          	0          	0          	1          	0          
  1.17203 	0          	0          	0          	0          	1          	0          
  1.17234 	0          	0          	0          	0          	1          	0          
  1.17266 	0          	0          	0          	0          	1          	0          
  1.17298 	0          	0          	0          	0          	1          	0          
  1.17329 	0          	0          	0          	0          	1          	0          
  1.17361 	0          	0          	0          	0          	1          	0          
  1.17392 	0          	0          	0          	0          	1          	0          
  1.17424 	0          	0          	0          	0          	1          	0          
  1.17456 	0          	0          	0          	0          	1          	0          
  1.17487 	0          	0          	0          	0          	1          	0          
  1.17519 	0          	0          	0          	0          	1          	0          
  1.1755  	0          	0          	0          	0          	1          	0          
  1.17582 	0          	0          	0          	0          	1          	0          
  1.17613 	0          	0          	0          	0          	1          	0          
  1.17645 	0          	0          	0          	0          	1          	0          
  1.17677 	0          	0          	0          	0          	1          	0          
  1.17708 	0          	0          	0          	0          	1          	0          
  1.1774  	0          	0          	0          	0          	1          	0          
  1.17771 	0          	0          	0          	0          	1          	0          
  1.17803 	0          	0          	0          	0          	1          	0          
  1.17835 	0          	0          	0          	0          	1          	0          
  1.17866 	0          	0          	0          	0          	1          	0          
  1.17898 	0          	0          	0          	0          	1          	0          
  1.17929 	0          	0          	0          	0          	1          	0          
  1.17961 	0          	0          	0          	0          	1          	0          
  1.17993 	0          	0          	0          	0          	1          	0          
  1.18024 	0          	0          	0          	0          	1          	0          
  1.18056 	0          	0          	0          	0          	1          	0          
  1.18087 	0          	0          	0          	0          	1          	0          
  1.18119 	0          	0          	0          	0          	1          	0          
  1.1815  	0          	0          	0          	0          	1          	0          
  1.18182 	0          	0          	0          	0          	1          	0          
  1.18214 	0          	0          	0          	0          	1          	0          
  1.18245 	0          	0          	0          	0          	1          	0          
  1.18277 	0          	0          	0          	0          	1          	0          
  1.18308 	0          	0          	0          	0          	1          	0          
  1.1834  	0          	0          	0          	0          	1          	0          
  1.18372 	0          	0          	0          	0          	1          	0          
  1.18403 	0          	0          	0          	0          	1          	0          
  1.18435 	0          	0          	0          	0          	1          	0          
  1.18466 	0          	0          	0          	0          	1          	0          
  1.18498 	0          	0          	0          	0          	1          	0          
  1.1853  	0          	0          	0          	0          	1          	0          
  1.18561 	0          	0          	0          	0          	1          	0          
  1.18593 	0          	0          	0          	0          	1          	0          
  1.18624 	0          	0          	0          	0          	1          	0          
  1.18656 	0          	0          	0          	0          	1          	0          
  1.18688 	0          	0          	0          	0          	1          	0          
  1.18719 	0          	0          	0          	0          	1          	0          
  1.18751 	0          	0          	0          	0          	1          	0          
  1.18782 	0          	0          	0          	0          	1          	0          
  1.18814 	0          	0          	0          	0          	1          	0          
  1.18845 	0          	0          	0          	0          	1          	0          
  1.18877 	0          	0          	0          	0          	1          	0          
  1.18909 	0          	0          	0          	0          	1          	0          
  1.1894  	0          	0          	0          	0          	1          	0          
  1.18972 	0          	0          	0          	0          	1          	0          
  1.19003 	0          	0          	0          	0          	1          	0          
  1.19035 	0          	0          	0          	0          	1          	0          
  1.19067 	0          	0          	0          	0          	1          	0          
  1.19098 	0          	0          	0          	0          	1          	0          
  1.1913  	0          	0          	0          	0          	1          	0          
  1.19161 	0          	0          	0          	0          	1          	0          
  1.19193 	0          	0          	0          	0          	1          	0          
  1.19225 	0          	0          	0          	0          	1          	0          
  1.19256 	0          	0          	0          	0          	1          	0          
  1.19288 	0          	0          	0          	0          	1          	0          
  1.19319 	0          	0          	0          	0          	1          	0          
  1.19351 	0          	0          	0          	0          	1          	0          
  1.19382 	0          	0          	0          	0          	1          	0          
  1.19414 	0          	0          	0          	0          	1          	0          
  1.19446 	0          	0          	0          	0          	1          	0          
  1.19477 	0          	0          	0          	0          	1          	0          
  1.19509 	0          	0          	0          	0          	1          	0          
  1.1954  	0          	0          	0          	0          	1          	0          
  1.19572 	0          	0          	0          	0          	1          	0          
  1.19604 	0          	0          	0          	0          	1          	0          
  1.19635 	0          	0          	0          	0          	1          	0          
  1.19667 	0          	0          	0          	0          	1          	0          
  1.19698 	0          	0          	0          	0          	1          	0          
  1.1973  	0          	0          	0          	0          	1          	0          
  1.19762 	0          	0          	0          	0          	1          	0          
  1.19793 	0          	0          	0          	0          	1          	0          
  1.19825 	0          	0          	0          	0          	1          	0          
  1.19856 	0          	0          	0          	0          	1          	0          
  1.19888 	0          	0          	0          	0          	1          	0          
  1.1992  	0          	0          	0          	0          	1          	0          
  1.19951 	0          	0          	0          	0          	1          	0          
  1.19983 	0          	0          	0          	0          	1          	0          
  1.20014 	0          	0          	0          	0          	1          	0          
  1.20046 	0          	0          	0          	0          	1          	0          
  1.20077 	0          	0          	0          	0          	1          	0          
  1.20109 	0          	0          	0          	0          	1          	0          
  1.20141 	0          	0          	0          	0          	1          	0          
  1.20172 	0          	0          	0          	0          	1          	0          
  1.20204 	0          	0          	0          	0          	1          	0          
  1.20235 	0          	0          	0          	0          	1          	0          
  1.20267 	0          	0          	0          	0          	1          	0          
  1.20299 	0          	0          	0          	0          	1          	0          
  1.2033  	0          	0          	0          	0          	1          	0          
  1.20362 	0          	0          	0          	0          	1          	0          
  1.20393 	0          	0          	0          	0          	1          	0          
  1.20425 	0          	0          	0          	0          	1          	0          
  1.20457 	0          	0          	0          	0          	1          	0          
  1.20488 	0          	0          	0          	0          	1          	0          
  1.2052  	0          	0          	0          	0          	1          	0          
  1.20551 	0          	0          	0          	0          	1          	0          
  1.20583 	0          	0          	0          	0          	1          	0          
  1.20615 	0          	0          	0          	0          	1          	0          
  1.20646 	0          	0          	0          	0          	1          	0          
  1.20678 	0          	0          	0          	0          	1          	0          
  1.20709 	0          	0          	0          	0          	1          	0          
  1.20741 	0          	0          	0          	0          	1          	0          
  1.20772 	0          	0          	0          	0          	1          	0          
  1.20804 	0          	0          	0          	0          	1          	0          
  1.20836 	0          	0          	0          	0          	1          	0          
  1.20867 	0          	0          	0          	0          	1          	0          
  1.20899 	0          	0          	0          	0          	1          	0          
  1.2093  	0          	0          	0          	0          	1          	0          
  1.20962 	0          	0          	0          	0          	1          	0          
  1.20994 	0          	0          	0          	0          	1          	0          
  1.21025 	0          	0          	0          	0          	1          	0          
  1.21057 	0          	0          	0          	0          	1          	0          
  1.21088 	0          	0          	0          	0          	1          	0          
  1.2112  	0          	0          	0          	0          	1          	0          
  1.21152 	0          	0          	0          	0          	1          	0          
  1.21183 	0          	0          	0          	0          	1          	0          
  1.21215 	0          	0          	0          	0          	1          	0          
  1.21246 	0          	0          	0          	0          	1          	0          
  1.21278 	0          	0          	0          	0          	1          	0          
  1.21309 	0          	0          	0          	0          	1          	0          
  1.21341 	0          	0          	0          	0          	1          	0          
  1.21373 	0          	0          	0          	0          	1          	0          
  1.21404 	0          	0          	0          	0          	1          	0          
  1.21436 	0          	0          	0          	0          	1          	0          
  1.21467 	0          	0          	0          	0          	1          	0          
  1.21499 	0          	0          	0          	0          	1          	0          
  1.21531 	0          	0          	0          	0          	1          	0          
  1.21562 	0          	0          	0          	0          	1          	0          
  1.21594 	0          	0          	0          	0          	1          	0          
  1.21625 	0          	0          	0          	0          	1          	0          
  1.21657 	0          	0          	0          	0          	1          	0          
  1.21689 	0          	0          	0          	0          	1          	0          
  1.2172  	0          	0          	0          	0          	1          	0          
  1.21752 	0          	0          	0          	0          	1          	0          
  1.21783 	0          	0          	0          	0          	1          	0          
  1.21815 	0          	0          	0          	0          	1          	0          
  1.21847 	0          	0          	0          	0          	1          	0          
  1.21878 	0          	0          	0          	0          	1          	0          
  1.2191  	0          	0          	0          	0          	1          	0          
  1.21941 	0          	0          	0          	0          	1          	0          
  1.21973 	0          	0          	0          	0          	1          	0          
  1.22004 	0          	0          	0          	0          	1          	0          
  1.22036 	0          	0          	0          	0          	1          	0          
  1.22068 	0          	0          	0          	0          	1          	0          
  1.22099 	0          	0          	0          	0          	1          	0          
  1.22131 	0          	0          	0          	0          	1          	0          
  1.22162 	0          	0          	0          	0          	1          	0          
  1.22194 	0          	0          	0          	0          	1          	0          
  1.22226 	0          	0          	0          	0          	1          	0          
  1.22257 	0          	0          	0          	0          	1          	0          
  1.22289 	0          	0          	0          	0          	1          	0          
  1.2232  	0          	0          	0          	0          	1          	0          
  1.22352 	0          	0          	0          	0          	1          	0          
  1.22384 	0          	0          	0          	0          	1          	0          
  1.22415 	0          	0          	0          	0          	1          	0          
  1.22447 	0          	0          	0          	0          	1          	0          
  1.22478 	0          	0          	0          	0          	1          	0          
  1.2251  	0          	0          	0          	0          	1          	0          
  1.22541 	0          	0          	0          	0          	1          	0          
  1.22573 	0          	0          	0          	0          	1          	0          
  1.22605 	0          	0          	0          	0          	1          	0          
  1.22636 	0          	0          	0          	0          	1          	0          
  1.22668 	0          	0          	0          	0          	1          	0          
  1.22699 	0          	0          	0          	0          	1          	0          
  1.22731 	0          	0          	0          	0          	1          	0          
  1.22763 	0          	0          	0          	0          	1          	0          
  1.22794 	0          	0          	0          	0          	1          	0          
  1.22826 	0          	0          	0          	0          	1          	0          
  1.22857 	0          	0          	0          	0          	1          	0          
  1.22889 	0          	0          	0          	0          	1          	0          
  1.22921 	0          	0          	0          	0          	1          	0          
  1.22952 	0          	0          	0          	0          	1          	0          
  1.22984 	0          	0          	0          	0          	1          	0          
  1.23015 	0          	0          	0          	0          	1          	0          
  1.23047 	0          	0          	0          	0          	1          	0          
  1.23079 	0          	0          	0          	0          	1          	0          
  1.2311  	0          	0          	0          	0          	1          	0          
  1.23142 	0          	0          	0          	0          	1          	0          
  1.23173 	0          	0          	0          	0          	1          	0          
  1.23205 	0          	0          	0          	0          	1          	0          
  1.23236 	0          	0          	0          	0          	1          	0          
  1.23268 	0          	0          	0          	0          	1          	0          
  1.233   	0          	0          	0          	0          	1          	0          
  1.23331 	0          	0          	0          	0          	1          	0          
  1.23363 	0          	0          	0          	0          	1          	0          
  1.23394 	0          	0          	0          	0          	1          	0          
  1.23426 	0          	0          	0          	0          	1          	0          
  1.23458 	0          	0          	0          	0          	1          	0          
  1.23489 	0          	0          	0          	0          	1          	0          
  1.23521 	0          	0          	0          	0          	1          	0          
  1.23552 	0          	0          	0          	0          	1          	0          
  1.23584 	0          	0          	0          	0          	1          	0          
  1.23616 	0          	0          	0          	0          	1          	0          
  1.23647 	0          	0          	0          	0          	1          	0          
  1.23679 	0          	0          	0          	0          	1          	0          
  1.2371  	0          	0          	0          	0          	1          	0          
  1.23742 	0          	0          	0          	0          	1          	0          
  1.23774 	0          	0          	0          	0          	1          	0          
  1.23805 	0          	0          	0          	0          	1          	0          
  1.23837 	0          	0          	0          	0          	1          	0          
  1.23868 	0          	0          	0          	0          	1          	0          
  1.239   	0          	0          	0          	0          	1          	0          
  1.23931 	0          	0          	0          	0          	1          	0          
  1.23963 	0          	0          	0          	0          	1          	0          
  1.23995 	0          	0          	0          	0          	1          	0          
  1.24026 	0          	0          	0          	0          	1          	0          
  1.24058 	0          	0          	0          	0          	1          	0          
  1.24089 	0          	0          	0          	0          	1          	0          
  1.24121 	0          	0          	0          	0          	1          	0          
  1.24153 	0          	0          	0          	0          	1          	0          
  1.24184 	0          	0          	0          	0          	1          	0          
  1.24216 	0          	0          	0          	0          	1          	0          
  1.24247 	0          	0          	0          	0          	1          	0          
  1.24279 	0          	0          	0          	0          	1          	0          
  1.24311 	0          	0          	0          	0          	1          	0          
  1.24342 	0          	0          	0          	0          	1          	0          
  1.24374 	0          	0          	0          	0          	1          	0          
  1.24405 	0          	0          	0          	0          	1          	0          
  1.24437 	0          	0          	0          	0          	1          	0          
  1.24468 	0          	0          	0          	0          	1          	0          
  1.245   	0          	0          	0          	0          	1          	0          
  1.24532 	0          	0          	0          	0          	1          	0          
  1.24563 	0          	0          	0          	0          	1          	0          
  1.24595 	0          	0          	0          	0          	1          	0          
  1.24626 	0          	0          	0          	0          	1          	0          
  1.24658 	0          	0          	0          	0          	1          	0          
  1.2469  	0          	0          	0          	0          	1          	0          
  1.24721 	0          	0          	0          	0          	1          	0          
  1.24753 	0          	0          	0          	0          	1          	0          
  1.24784 	0          	0          	0          	0          	1          	0          
  1.24816 	0          	0          	0          	0          	1          	0          
  1.24848 	0          	0          	0          	0          	1          	0          
  1.24879 	0          	0          	0          	0          	1          	0          
  1.24911 	0          	0          	0          	0          	1          	0          
  1.24942 	0          	0          	0          	0          	1          	0          
  1.24974 	0          	0          	0          	0          	1          	0          
  1.25006 	0          	0          	0          	0          	1          	0          
  1.25037 	0          	0          	0          	0          	1          	0          
  1.25069 	0          	0          	0          	0          	1          	0          
  1.251   	0          	0          	0          	0          	1          	0          
  1.25132 	0          	0          	0          	0          	1          	0          
  1.25163 	0          	0          	0          	0          	1          	0          
  1.25195 	0          	0          	0          	0          	1          	0          
  1.25227 	0          	0          	0          	0          	1          	0          
  1.25258 	0          	0          	0          	0          	1          	0          
  1.2529  	0          	0          	0          	0          	1          	0          
  1.25321 	0          	0          	0          	0          	1          	0          
  1.25353 	0          	0          	0          	0          	1          	0          
  1.25385 	0          	0          	0          	0          	1          	0          
  1.25416 	0          	0          	0          	0          	1          	0          
  1.25448 	0          	0          	0          	0          	1          	0          
  1.25479 	0          	0          	0          	0          	1          	0          
  1.25511 	0          	0          	0          	0          	1          	0          
  1.25543 	0          	0          	0          	0          	1          	0          
  1.25574 	0          	0          	0          	0          	1          	0          
  1.25606 	0          	0          	0          	0          	1          	0          
  1.25637 	0          	0          	0          	0          	1          	0          
  1.25669 	0          	0          	0          	0          	1          	0          
  1.257   	0          	0          	0          	0          	1          	0          
  1.25732 	0          	0          	0          	0          	1          	0          
  1.25764 	0          	0          	0          	0          	1          	0          
  1.25795 	0          	0          	0          	0          	1          	0          
  1.25827 	0          	0          	0          	0          	1          	0          
  1.25858 	0          	0          	0          	0          	1          	0          
  1.2589  	0          	0          	0          	0          	1          	0          
  1.25922 	0          	0          	0          	0          	1          	0          
  1.25953 	0          	0          	0          	0          	1          	0          
  1.25985 	0          	0          	0          	0          	1          	0          
  1.26016 	0          	0          	0          	0          	1          	0          
  1.26048 	0          	0          	0          	0          	1          	0          
  1.2608  	0          	0          	0          	0          	1          	0          
  1.26111 	0          	0          	0          	0          	1          	0          
  1.26143 	0          	0          	0          	0          	1          	0          
  1.26174 	0          	0          	0          	0          	1          	0          
  1.26206 	0          	0          	0          	0          	1          	0          
  1.26238 	0          	0          	0          	0          	1          	0          
  1.26269 	0          	0          	0          	0          	1          	0          
  1.26301 	0          	0          	0          	0          	1          	0          
  1.26332 	0          	0          	0          	0          	1          	0          
  1.26364 	0          	0          	0          	0          	1          	0          
  1.26395 	0          	0          	0          	0          	1          	0          
  1.26427 	0          	0          	0          	0          	1          	0          
  1.26459 	0          	0          	0          	0          	1          	0          
  1.2649  	0          	0          	0          	0          	1          	0          
  1.26522 	0          	0          	0          	0          	1          	0          
  1.26553 	0          	0          	0          	0          	1          	0          
  1.26585 	0          	0          	0          	0          	1          	0          
  1.26617 	0          	0          	0          	0          	1          	0          
  1.26648 	0          	0          	0          	0          	1          	0          
  1.2668  	0          	0          	0          	0          	1          	0          
  1.26711 	0          	0          	0          	0          	1          	0          
  1.26743 	0          	0          	0          	0          	1          	0          
  1.26775 	0          	0          	0          	0          	1          	0          
  1.26806 	0          	0          	0          	0          	1          	0          
  1.26838 	0          	0          	0          	0          	1          	0          
  1.26869 	0          	0          	0          	0          	1          	0          
  1.26901 	0          	0          	0          	0          	1          	0          
  1.26933 	0          	0          	0          	0          	1          	0          
  1.26964 	0          	0          	0          	0          	1          	0          
  1.26996 	0          	0          	0          	0          	1          	0          
  1.27027 	0          	0          	0          	0          	1          	0          
  1.27059 	0          	0          	0          	0          	1          	0          
  1.2709  	0          	0          	0          	0          	1          	0          
  1.27122 	0          	0          	0          	0          	1          	0          
  1.27154 	0          	0          	0          	0          	1          	0          
  1.27185 	0          	0          	0          	0          	1          	0          
  1.27217 	0          	0          	0          	0          	1          	0          
  1.27248 	0          	0          	0          	0          	1          	0          
  1.2728  	0          	0          	0          	0          	1          	0          
  1.27312 	0          	0          	0          	0          	1          	0          
  1.27343 	0          	0          	0          	0          	1          	0          
  1.27375 	0          	0          	0          	0          	1          	0          
  1.27406 	0          	0          	0          	0          	1          	0          
  1.27438 	0          	0          	0          	0          	1          	0          
  1.2747  	0          	0          	0          	0          	1          	0          
  1.27501 	0          	0          	0          	0          	1          	0          
  1.27533 	0          	0          	0          	0          	1          	0          
  1.27564 	0          	0          	0          	0          	1          	0          
  1.27596 	0          	0          	0          	0          	1          	0          
  1.27627 	0          	0          	0          	0          	1          	0          
  1.27659 	0          	0          	0          	0          	1          	0          
  1.27691 	0          	0          	0          	0          	1          	0          
  1.27722 	0          	0          	0          	0          	1          	0          
  1.27754 	0          	0          	0          	0          	1          	0          
  1.27785 	0          	0          	0          	0          	1          	0          
  1.27817 	0          	0          	0          	0          	1          	0          
  1.27849 	0          	0          	0          	0          	1          	0          
  1.2788  	0          	0          	0          	0          	1          	0          
  1.27912 	0          	0          	0          	0          	1          	0          
  1.27943 	0          	0          	0          	0          	1          	0          
  1.27975 	0          	0          	0          	0          	1          	0          
  1.28007 	0          	0          	0          	0          	1          	0          
  1.28038 	0          	0          	0          	0          	1          	0          
  1.2807  	0          	0          	0          	0          	1          	0          
  1.28101 	0          	0          	0          	0          	1          	0          
  1.28133 	0          	0          	0          	0          	1          	0          
  1.28165 	0          	0          	0          	0          	1          	0          
  1.28196 	0          	0          	0          	0          	1          	0          
  1.28228 	0          	0          	0          	0          	1          	0          
  1.28259 	0          	0          	0          	0          	1          	0          
  1.28291 	0          	0          	0          	0          	1          	0          
  1.28322 	0          	0          	0          	0          	1          	0          
  1.28354 	0          	0          	0          	0          	1          	0          
  1.28386 	0          	0          	0          	0          	1          	0          
  1.28417 	0          	0          	0          	0          	1          	0          
  1.28449 	0          	0          	0          	0          	1          	0          
  1.2848  	0          	0          	0          	0          	1          	0          
  1.28512 	0          	0          	0          	0          	1          	0          
  1.28544 	0          	0          	0          	0          	1          	0          
  1.28575 	0          	0          	0          	0          	1          	0          
  1.28607 	0          	0          	0          	0          	1          	0          
  1.28638 	0          	0          	0          	0          	1          	0          
  1.2867  	0          	0          	0          	0          	1          	0          
  1.28702 	0          	0          	0          	0          	1          	0          
  1.28733 	0          	0          	0          	0          	1          	0          
  1.28765 	0          	0          	0          	0          	1          	0          
  1.28796 	0          	0          	0          	0          	1          	0          
  1.28828 	0          	0          	0          	0          	1          	0          
  1.28859 	0          	0          	0          	0          	1          	0          
  1.28891 	0          	0          	0          	0          	1          	0          
  1.28923 	0          	0          	0          	0          	1          	0          
  1.28954 	0          	0          	0          	0          	1          	0          
  1.28986 	0          	0          	0          	0          	1          	0          
  1.29017 	0          	0          	0          	0          	1          	0          
  1.29049 	0          	0          	0          	0          	1          	0          
  1.29081 	0          	0          	0          	0          	1          	0          
  1.29112 	0          	0          	0          	0          	1          	0          
  1.29144 	0          	0          	0          	0          	1          	0          
  1.29175 	0          	0          	0          	0          	1          	0          
  1.29207 	0          	0          	0          	0          	1          	0          
  1.29239 	0          	0          	0          	0          	1          	0          
  1.2927  	0          	0          	0          	0          	1          	0          
  1.29302 	0          	0          	0          	0          	1          	0          
  1.29333 	0          	0          	0          	0          	1          	0          
  1.29365 	0          	0          	0          	0          	1          	0          
  1.29397 	0          	0          	0          	0          	1          	0          
  1.29428 	0          	0          	0          	0          	1          	0          
  1.2946  	0          	0          	0          	0          	1          	0          
  1.29491 	0          	0          	0          	0          	1          	0          
  1.29523 	0          	0          	0          	0          	1          	0          
  1.29554 	0          	0          	0          	0          	1          	0          
  1.29586 	0          	0          	0          	0          	1          	0          
  1.29618 	0          	0          	0          	0          	1          	0          
  1.29649 	0          	0          	0          	0          	1          	0          
  1.29681 	0          	0          	0          	0          	1          	0          
  1.29712 	0          	0          	0          	0          	1          	0          
  1.29744 	0          	0          	0          	0          	1          	0          
  1.29776 	0          	0          	0          	0          	1          	0          
  1.29807 	0          	0          	0          	0          	1          	0          
  1.29839 	0          	0          	0          	0          	1          	0          
  1.2987  	0          	0          	0          	0          	1          	0          
  1.29902 	0          	0          	0          	0          	1          	0          
  1.29934 	0          	0          	0          	0          	1          	0          
  1.29965 	0          	0          	0          	0          	1          	0          
  1.29997 	0          	0          	0          	0          	1          	0          
  1.30028 	0          	0          	0          	0          	1          	0          
  1.3006  	0          	0          	0          	0          	1          	0          
  1.30092 	0          	0          	0          	0          	1          	0          
  1.30123 	0          	0          	0          	0          	1          	0          
  1.30155 	0          	0          	0          	0          	1          	0          
  1.30186 	0          	0          	0          	0          	1          	0          
  1.30218 	0          	0          	0          	0          	1          	0          
  1.30249 	0          	0          	0          	0          	1          	0          
  1.30281 	0          	0          	0          	0          	1          	0          
  1.30313 	0          	0          	0          	0          	1          	0          
  1.30344 	0          	0          	0          	0          	1          	0          
  1.30376 	0          	0          	0          	0          	1          	0          
  1.30407 	0          	0          	0          	0          	1          	0          
  1.30439 	0          	0          	0          	0          	1          	0          
  1.30471 	0          	0          	0          	0          	1          	0          
  1.30502 	0          	0          	0          	0          	1          	0          
  1.30534 	0          	0          	0          	0          	1          	0          
  1.30565 	0          	0          	0          	0          	1          	0          
  1.30597 	0          	0          	0          	0          	1          	0          
