 2.98578 0.000465625
 2.98578 0.000465592
 2.98579 0.00046553
 2.9858 0.000465485
 2.98581 0.000465435
 2.98582 0.000465378
 2.98583 0.000465339
 2.98584 0.000465271
 2.98585 0.000465243
 2.98586 0.000465163
 2.98587 0.000465147
 2.98588 0.000465054
 2.98588 0.00046505
 2.9859 0.000464952
 2.9859 0.000464945
 2.98592 0.000464854
 2.98592 0.000464836
 2.98594 0.000464756
 2.98594 0.000464726
 2.98595 0.000464658
 2.98596 0.000464615
 2.98597 0.000464559
 2.98598 0.000464504
 2.98599 0.000464459
 2.986 0.000464392
 2.98601 0.000464359
 2.98602 0.00046428
 2.98602 0.000464259
 2.98604 0.000464167
 2.98604 0.000464158
 2.98606 0.000464057
 2.98606 0.000464053
 2.98608 0.000463956
 2.98608 0.000463939
 2.9861 0.000463854
 2.9861 0.000463825
 2.98611 0.000463751
 2.98612 0.00046371
 2.98613 0.000463648
 2.98614 0.000463594
 2.98615 0.000463545
 2.98616 0.000463478
 2.98617 0.000463441
 2.98618 0.000463361
 2.98619 0.000463337
 2.9862 0.000463244
 2.9862 0.000463233
 2.98622 0.000463128
 2.98622 0.000463126
 2.98624 0.000463022
 2.98624 0.000463007
 2.98626 0.000462916
 2.98626 0.000462888
 2.98628 0.00046281
 2.98628 0.000462768
 2.9863 0.000462703
 2.98631 0.000462648
 2.98631 0.000462596
 2.98633 0.000462527
 2.98633 0.000462488
 2.98635 0.000462406
 2.98635 0.00046238
 2.98637 0.000462284
 2.98637 0.000462272
 2.98639 0.000462163
 2.98639 0.000462161
 2.98641 0.000462054
 2.98641 0.000462038
 2.98642 0.000461944
 2.98643 0.000461914
 2.98644 0.000461833
 2.98645 0.00046179
 2.98646 0.000461723
 2.98647 0.000461665
 2.98648 0.000461611
 2.98649 0.000461539
 2.9865 0.0004615
 2.98651 0.000461413
 2.98652 0.000461388
 2.98653 0.000461286
 2.98654 0.000461275
 2.98655 0.000461162
 2.98655 0.000461159
 2.98657 0.000461049
 2.98658 0.000461031
 2.98659 0.000460935
 2.9866 0.000460903
 2.98661 0.00046082
 2.98662 0.000460773
 2.98663 0.000460706
 2.98664 0.000460644
 2.98665 0.00046059
 2.98666 0.000460513
 2.98667 0.000460475
 2.98668 0.000460382
 2.98668 0.000460358
 2.9867 0.000460251
 2.9867 0.000460242
 2.98672 0.000460124
 2.98672 0.000460118
 2.98674 0.000460007
 2.98674 0.000459985
 2.98676 0.000459889
 2.98677 0.000459852
 2.98678 0.00045977
 2.98679 0.000459718
 2.9868 0.000459651
 2.98681 0.000459583
 2.98682 0.000459532
 2.98683 0.000459448
 2.98684 0.000459412
 2.98685 0.000459312
 2.98686 0.000459291
 2.98687 0.000459175
 2.98687 0.00045917
 2.98689 0.000459049
 2.9869 0.000459038
 2.98691 0.000458927
 2.98692 0.0004589
 2.98693 0.000458805
 2.98694 0.000458761
 2.98695 0.000458682
 2.98696 0.000458622
 2.98697 0.000458559
 2.98698 0.000458482
 2.98699 0.000458435
 2.987 0.000458341
 2.98701 0.00045831
 2.98703 0.0004582
 2.98703 0.000458186
 2.98705 0.00045806
 2.98705 0.000458058
 2.98707 0.000457935
 2.98707 0.000457916
 2.98709 0.000457808
 2.98709 0.000457773
 2.98711 0.000457682
 2.98711 0.000457629
 2.98712 0.000457554
 2.98714 0.000457485
 2.98714 0.000457427
 2.98716 0.000457339
 2.98716 0.000457299
 2.98718 0.000457194
 2.98718 0.00045717
 2.9872 0.000457047
 2.9872 0.000457041
 2.98722 0.000456911
 2.98722 0.0004569
 2.98724 0.000456781
 2.98725 0.000456752
 2.98726 0.00045665
 2.98727 0.000456604
 2.98728 0.000456519
 2.98729 0.000456455
 2.9873 0.000456387
 2.98731 0.000456305
 2.98732 0.000456255
 2.98734 0.000456154
 2.98734 0.000456122
 2.98736 0.000456003
 2.98736 0.000455989
 2.98738 0.000455855
 2.98738 0.000455851
 2.9874 0.000455721
 2.9874 0.000455699
 2.98742 0.000455586
 2.98743 0.000455545
 2.98744 0.000455451
 2.98745 0.000455391
 2.98746 0.000455315
 2.98747 0.000455237
 2.98748 0.000455179
 2.98749 0.000455081
 2.9875 0.000455042
 2.98752 0.000454925
 2.98752 0.000454905
 2.98754 0.000454769
 2.98754 0.000454767
 2.98756 0.000454629
 2.98756 0.000454611
 2.98758 0.00045449
 2.98758 0.000454453
 2.9876 0.00045435
 2.98761 0.000454294
 2.98762 0.00045421
 2.98763 0.000454134
 2.98764 0.00045407
 2.98765 0.000453974
 2.98766 0.000453929
 2.98768 0.000453813
 2.98768 0.000453788
 2.9877 0.000453651
 2.9877 0.000453646
 2.98772 0.000453503
 2.98772 0.000453489
 2.98774 0.00045336
 2.98774 0.000453326
 2.98776 0.000453216
 2.98777 0.000453162
 2.98778 0.000453072
 2.98779 0.000452997
 2.9878 0.000452927
 2.98781 0.000452832
 2.98782 0.000452782
 2.98784 0.000452666
 2.98784 0.000452636
 2.98786 0.000452499
 2.98786 0.00045249
 2.98788 0.000452343
 2.98788 0.000452331
 2.9879 0.000452196
 2.98791 0.000452163
 2.98792 0.000452048
 2.98793 0.000451994
 2.98794 0.000451899
 2.98795 0.000451824
 2.98796 0.00045175
 2.98798 0.000451654
 2.98798 0.000451601
 2.988 0.000451482
 2.988 0.000451451
 2.98802 0.00045131
 2.98803 0.0004513
 2.98805 0.000451149
 2.98805 0.000451138
 2.98807 0.000450997
 2.98807 0.000450964
 2.98809 0.000450845
 2.98809 0.00045079
 2.98811 0.000450692
 2.98812 0.000450615
 2.98813 0.000450539
 2.98814 0.000450439
 2.98815 0.000450385
 2.98817 0.000450262
 2.98817 0.00045023
 2.98819 0.000450085
 2.98819 0.000450075
 2.98821 0.000449919
 2.98821 0.000449907
 2.98823 0.000449763
 2.98824 0.000449728
 2.98825 0.000449606
 2.98826 0.000449548
 2.98827 0.000449449
 2.98828 0.000449368
 2.9883 0.000449291
 2.98831 0.000449186
 2.98832 0.000449133
 2.98833 0.000449004
 2.98834 0.000448974
 2.98836 0.000448822
 2.98836 0.000448814
 2.98838 0.000448654
 2.98838 0.000448638
 2.9884 0.000448493
 2.98841 0.000448454
 2.98842 0.000448332
 2.98843 0.000448268
 2.98844 0.00044817
 2.98845 0.000448082
 2.98846 0.000448007
 2.98848 0.000447896
 2.98848 0.000447844
 2.9885 0.000447708
 2.98851 0.000447681
 2.98853 0.00044752
 2.98853 0.000447516
 2.98855 0.000447351
 2.98855 0.000447331
 2.98857 0.000447186
 2.98858 0.000447141
 2.98859 0.00044702
 2.9886 0.00044695
 2.98861 0.000446854
 2.98862 0.000446758
 2.98863 0.000446686
 2.98865 0.000446566
 2.98865 0.000446519
 2.98867 0.000446373
 2.98868 0.00044635
 2.9887 0.000446181
 2.9887 0.000446178
 2.98872 0.000446012
 2.98872 0.000445984
 2.98874 0.000445842
 2.98875 0.000445788
 2.98876 0.000445671
 2.98877 0.000445591
 2.98878 0.0004455
 2.9888 0.000445394
 2.9888 0.000445328
 2.98882 0.000445196
 2.98883 0.000445155
 2.98885 0.000444997
 2.98885 0.000444982
 2.98887 0.000444809
 2.98887 0.000444797
 2.98889 0.000444634
 2.9889 0.000444596
 2.98891 0.000444459
 2.98892 0.000444395
 2.98893 0.000444284
 2.98895 0.000444192
 2.98896 0.000444108
 2.98897 0.000443989
 2.98898 0.000443931
 2.989 0.000443785
 2.989 0.000443754
 2.98902 0.00044358
 2.98902 0.000443576
 2.98904 0.000443397
 2.98905 0.000443374
 2.98907 0.000443218
 2.98907 0.000443167
 2.98909 0.000443038
 2.9891 0.00044296
 2.98911 0.000442858
 2.98912 0.000442752
 2.98913 0.000442677
 2.98915 0.000442542
 2.98915 0.000442495
 2.98917 0.000442332
 2.98918 0.000442313
 2.9892 0.00044213
 2.9892 0.000442121
 2.98922 0.000441947
 2.98922 0.000441909
 2.98924 0.000441763
 2.98925 0.000441697
 2.98926 0.000441578
 2.98927 0.000441483
 2.98929 0.000441392
 2.9893 0.000441268
 2.98931 0.000441206
 2.98933 0.000441053
 2.98933 0.00044102
 2.98935 0.000440837
 2.98935 0.000440832
 2.98937 0.000440645
 2.98938 0.00044062
 2.9894 0.000440456
 2.9894 0.000440402
 2.98942 0.000440267
 2.98943 0.000440183
 2.98944 0.000440077
 2.98945 0.000439963
 2.98946 0.000439887
 2.98948 0.000439742
 2.98949 0.000439695
 2.98951 0.00043952
 2.98951 0.000439504
 2.98953 0.000439311
 2.98953 0.000439298
 2.98955 0.000439118
 2.98956 0.000439074
 2.98957 0.000438925
 2.98958 0.00043885
 2.9896 0.00043873
 2.98961 0.000438625
 2.98962 0.000438535
 2.98964 0.000438398
 2.98964 0.00043834
 2.98966 0.000438171
 2.98966 0.000438143
 2.98969 0.000437947
 2.98969 0.000437943
 2.98971 0.000437749
 2.98971 0.000437714
 2.98973 0.000437551
 2.98974 0.000437484
 2.98976 0.000437352
 2.98977 0.000437253
 2.98978 0.000437152
 2.98979 0.000437022
 2.9898 0.000436952
 2.98982 0.000436789
 2.98982 0.000436751
 2.98985 0.000436555
 2.98985 0.00043655
 2.98987 0.000436348
 2.98987 0.000436321
 2.98989 0.000436145
 2.9899 0.000436085
 2.98991 0.000435941
 2.98992 0.000435849
 2.98994 0.000435737
 2.98995 0.000435611
 2.98996 0.000435532
 2.98998 0.000435373
 2.98998 0.000435327
 2.99 0.000435134
 2.99001 0.00043512
 2.99003 0.000434914
 2.99003 0.000434893
 2.99005 0.000434706
 2.99006 0.000434652
 2.99007 0.000434498
 2.99008 0.00043441
 2.9901 0.000434289
 2.99011 0.000434167
 2.99012 0.000434079
 2.99014 0.000433923
 2.99014 0.000433869
 2.99016 0.000433678
 2.99017 0.000433658
 2.99019 0.000433447
 2.99019 0.000433431
 2.99021 0.000433234
 2.99022 0.000433184
 2.99024 0.000433021
 2.99025 0.000432936
 2.99026 0.000432808
 2.99027 0.000432687
 2.99028 0.000432593
 2.9903 0.000432437
 2.99031 0.000432378
 2.99033 0.000432186
 2.99033 0.000432162
 2.99035 0.000431946
 2.99035 0.000431934
 2.99038 0.000431729
 2.99038 0.000431681
 2.9904 0.000431511
 2.99041 0.000431427
 2.99042 0.000431293
 2.99044 0.000431172
 2.99045 0.000431073
 2.99046 0.000430916
 2.99047 0.000430853
 2.99049 0.000430659
 2.99049 0.000430633
 2.99052 0.000430411
 2.99052 0.000430401
 2.99054 0.000430189
 2.99054 0.000430142
 2.99056 0.000429967
 2.99057 0.000429882
 2.99059 0.000429743
 2.9906 0.000429621
 2.99061 0.000429519
 2.99063 0.000429359
 2.99063 0.000429294
 2.99065 0.000429096
 2.99066 0.000429069
 2.99068 0.000428842
 2.99068 0.000428832
 2.99071 0.000428615
 2.99071 0.000428567
 2.99073 0.000428388
 2.99074 0.000428301
 2.99075 0.000428159
 2.99077 0.000428034
 2.99078 0.00042793
 2.99079 0.000427765
 2.9908 0.0004277
 2.99082 0.000427496
 2.99082 0.00042747
 2.99085 0.000427238
 2.99085 0.000427226
 2.99087 0.000427006
 2.99088 0.000426954
 2.9909 0.000426773
 2.9909 0.000426682
 2.99092 0.00042654
 2.99093 0.000426409
 2.99094 0.000426306
 2.99096 0.000426134
 2.99097 0.000426071
 2.99099 0.000425858
 2.99099 0.000425835
 2.99102 0.000425599
 2.99102 0.000425582
 2.99104 0.000425361
 2.99104 0.000425304
 2.99106 0.000425124
 2.99107 0.000425025
 2.99109 0.000424885
 2.9911 0.000424746
 2.99111 0.000424646
 2.99113 0.000424465
 2.99114 0.000424405
 2.99116 0.000424183
 2.99116 0.000424165
 2.99118 0.000423923
 2.99119 0.0004239
 2.99121 0.000423681
 2.99121 0.000423615
 2.99123 0.000423438
 2.99124 0.00042333
 2.99126 0.000423194
 2.99127 0.000423044
 2.99128 0.000422949
 2.9913 0.000422756
 2.9913 0.000422704
 2.99133 0.000422468
 2.99133 0.000422458
 2.99135 0.000422211
 2.99136 0.000422178
 2.99138 0.000421963
 2.99139 0.000421888
 2.9914 0.000421715
 2.99141 0.000421596
 2.99143 0.000421466
 2.99144 0.000421303
 2.99145 0.000421216
 2.99147 0.000421009
 2.99148 0.000420966
 2.9915 0.000420714
 2.9915 0.000420714
 2.99152 0.000420462
 2.99153 0.000420418
 2.99155 0.000420209
 2.99156 0.00042012
 2.99157 0.000419955
 2.99159 0.000419822
 2.9916 0.000419701
 2.99162 0.000419522
 2.99162 0.000419446
 2.99164 0.000419222
 2.99165 0.00041919
 2.99167 0.000418933
 2.99167 0.00041892
 2.9917 0.000418676
 2.9917 0.000418617
 2.99172 0.000418417
 2.99173 0.000418313
 2.99175 0.000418158
 2.99176 0.000418007
 2.99177 0.000417898
 2.99179 0.000417701
 2.9918 0.000417638
 2.99182 0.000417393
 2.99182 0.000417376
 2.99185 0.000417114
 2.99185 0.000417085
 2.99187 0.000416851
 2.99188 0.000416775
 2.9919 0.000416587
 2.99191 0.000416464
 2.99192 0.000416323
 2.99194 0.000416152
 2.99195 0.000416057
 2.99197 0.000415838
 2.99197 0.000415791
 2.992 0.000415524
 2.992 0.000415524
 2.99202 0.000415257
 2.99202 0.000415208
 2.99205 0.000414988
 2.99205 0.000414891
 2.99207 0.000414719
 2.99208 0.000414573
 2.9921 0.000414449
 2.99211 0.000414254
 2.99212 0.000414178
 2.99214 0.000413934
 2.99215 0.000413906
 2.99217 0.000413634
 2.99217 0.000413612
 2.9922 0.00041336
 2.9922 0.00041329
 2.99222 0.000413086
 2.99223 0.000412966
 2.99225 0.000412811
 2.99226 0.000412641
 2.99227 0.000412535
 2.99229 0.000412314
 2.9923 0.000412259
 2.99232 0.000411987
 2.99232 0.000411982
 2.99235 0.000411703
 2.99235 0.000411658
 2.99237 0.000411424
 2.99238 0.000411328
 2.9924 0.000411145
 2.99241 0.000410997
 2.99242 0.000410864
 2.99244 0.000410665
 2.99245 0.000410583
 2.99247 0.000410331
 2.99247 0.0004103
 2.9925 0.000410017
 2.9925 0.000409997
 2.99253 0.000409733
 2.99253 0.000409661
 2.99255 0.000409449
 2.99256 0.000409324
 2.99258 0.000409163
 2.99259 0.000408985
 2.9926 0.000408877
 2.99262 0.000408645
 2.99263 0.00040859
 2.99265 0.000408305
 2.99265 0.000408302
 2.99268 0.000408013
 2.99268 0.000407962
 2.9927 0.000407723
 2.99271 0.000407619
 2.99273 0.000407433
 2.99274 0.000407274
 2.99276 0.000407141
 2.99278 0.000406929
 2.99278 0.000406849
 2.99281 0.000406582
 2.99281 0.000406556
 2.99283 0.000406262
 2.99284 0.000406233
 2.99286 0.000405967
 2.99287 0.000405884
 2.99289 0.000405672
 2.9929 0.000405533
 2.99291 0.000405375
 2.99293 0.000405181
 2.99294 0.000405078
 2.99296 0.000404827
 2.99296 0.00040478
 2.99299 0.000404481
 2.99299 0.000404473
 2.99301 0.000404181
 2.99302 0.000404117
 2.99304 0.000403881
 2.99305 0.000403759
 2.99307 0.000403579
 2.99308 0.000403401
 2.99309 0.000403277
 2.99311 0.000403041
 2.99312 0.000402974
 2.99314 0.00040268
 2.99315 0.00040267
 2.99317 0.000402365
 2.99318 0.000402318
 2.9932 0.000402059
 2.99321 0.000401954
 2.99322 0.000401752
 2.99324 0.000401589
 2.99325 0.000401445
 2.99327 0.000401223
 2.99328 0.000401136
 2.9933 0.000400855
 2.9933 0.000400827
 2.99333 0.000400517
 2.99333 0.000400486
 2.99335 0.000400206
 2.99336 0.000400116
 2.99338 0.000399894
 2.99339 0.000399745
 2.99341 0.000399581
 2.99343 0.000399372
 2.99343 0.000399268
 2.99346 0.000398998
 2.99346 0.000398953
 2.99349 0.000398638
 2.99349 0.000398622
 2.99351 0.000398321
 2.99352 0.000398246
 2.99354 0.000398004
 2.99355 0.000397868
 2.99357 0.000397686
 2.99358 0.000397488
 2.99359 0.000397367
 2.99361 0.000397107
 2.99362 0.000397048
 2.99365 0.000396727
 2.99365 0.000396725
 2.99367 0.000396405
 2.99368 0.000396342
 2.9937 0.000396083
 2.99371 0.000395957
 2.99373 0.00039576
 2.99374 0.000395571
 2.99375 0.000395435
 2.99377 0.000395183
 2.99378 0.00039511
 2.9938 0.000394795
 2.99381 0.000394784
 2.99383 0.000394457
 2.99384 0.000394404
 2.99386 0.000394129
 2.99387 0.000394013
 2.99389 0.000393801
 2.9939 0.00039362
 2.99391 0.000393471
 2.99393 0.000393226
 2.99394 0.00039314
 2.99396 0.00039283
 2.99397 0.000392809
 2.99399 0.000392477
 2.994 0.000392433
 2.99402 0.000392143
 2.99403 0.000392034
 2.99405 0.000391809
 2.99406 0.000391635
 2.99407 0.000391474
 2.99409 0.000391233
 2.9941 0.000391138
 2.99413 0.000390831
 2.99413 0.000390801
 2.99415 0.000390463
 2.99416 0.000390427
 2.99418 0.000390124
 2.99419 0.000390021
 2.99421 0.000389785
 2.99422 0.000389614
 2.99424 0.000389444
 2.99425 0.000389206
 2.99426 0.000389103
 2.99429 0.000388797
 2.99429 0.00038876
 2.99432 0.000388417
 2.99432 0.000388386
 2.99434 0.000388072
 2.99435 0.000387973
 2.99437 0.000387727
 2.99439 0.000387559
 2.9944 0.000387381
 2.99442 0.000387144
 2.99443 0.000387034
 2.99445 0.000386727
 2.99445 0.000386686
 2.99448 0.000386337
 2.99448 0.000386309
 2.99451 0.000385987
 2.99452 0.000385889
 2.99454 0.000385636
 2.99455 0.000385468
 2.99456 0.000385284
 2.99458 0.000385046
 2.99459 0.000384932
 2.99461 0.000384622
 2.99462 0.000384578
 2.99465 0.000384223
 2.99465 0.000384197
 2.99467 0.000383868
 2.99468 0.00038377
 2.9947 0.000383511
 2.99471 0.000383342
 2.99473 0.000383154
 2.99475 0.000382912
 2.99476 0.000382795
 2.99478 0.000382481
 2.99478 0.000382436
 2.99481 0.000382076
 2.99481 0.000382048
 2.99484 0.000381714
 2.99485 0.000381614
 2.99487 0.000381352
 2.99488 0.000381178
 2.99489 0.000380989
 2.99491 0.000380741
 2.99492 0.000380625
 2.99495 0.000380303
 2.99495 0.00038026
 2.99498 0.000379894
 2.99498 0.000379862
 2.995 0.000379527
 2.99501 0.000379421
 2.99503 0.000379159
 2.99505 0.000378978
 2.99506 0.00037879
 2.99508 0.000378533
 2.99509 0.00037842
 2.99511 0.000378087
 2.99512 0.000378049
 2.99514 0.000377677
 2.99515 0.00037764
 2.99517 0.000377304
 2.99518 0.000377191
 2.9952 0.00037693
 2.99521 0.00037674
 2.99523 0.000376555
 2.99525 0.000376288
 2.99526 0.000376179
 2.99528 0.000375835
 2.99528 0.000375803
 2.99531 0.000375425
 2.99531 0.000375379
 2.99534 0.000375046
 2.99535 0.000374923
 2.99537 0.000374666
 2.99538 0.000374465
 2.9954 0.000374286
 2.99542 0.000374005
 2.99542 0.000373904
 2.99545 0.000373544
 2.99545 0.000373521
 2.99548 0.000373138
 2.99548 0.000373081
 2.99551 0.000372753
 2.99552 0.000372617
 2.99554 0.000372367
 2.99555 0.000372151
 2.99556 0.00037198
 2.99559 0.000371683
 2.99559 0.000371593
 2.99562 0.000371215
 2.99562 0.000371204
 2.99565 0.000370814
 2.99565 0.000370744
 2.99568 0.000370424
 2.99569 0.000370272
 2.99571 0.000370032
 2.99572 0.000369798
 2.99573 0.000369639
 2.99576 0.000369323
 2.99576 0.000369246
 2.99579 0.000368851
 2.99579 0.000368846
 2.99582 0.000368455
 2.99583 0.000368368
 2.99585 0.000368058
 2.99586 0.000367888
 2.99588 0.000367661
 2.9959 0.000367406
 2.99591 0.000367262
 2.99593 0.000366923
 2.99593 0.000366862
 2.99596 0.000366461
 2.99596 0.000366439
 2.99599 0.000366059
 2.996 0.000365952
 2.99602 0.000365656
 2.99603 0.000365464
 2.99605 0.000365253
 2.99607 0.000364975
 2.99608 0.000364848
 2.9961 0.000364484
 2.99611 0.000364442
 2.99613 0.000364035
 2.99614 0.000363991
 2.99616 0.000363627
 2.99617 0.000363497
 2.99619 0.000363218
 2.99621 0.000363001
 2.99622 0.000362808
 2.99624 0.000362503
 2.99625 0.000362397
 2.99628 0.000362004
 2.99628 0.000361984
 2.99631 0.000361571
 2.99631 0.000361503
 2.99634 0.000361157
 2.99635 0.000361
 2.99637 0.000360742
 2.99638 0.000360496
 2.99639 0.000360325
 2.99642 0.000359991
 2.99642 0.000359908
 2.99645 0.00035949
 2.99645 0.000359483
 2.99648 0.00035907
 2.99649 0.000358974
 2.99651 0.00035865
 2.99652 0.000358463
 2.99654 0.000358228
 2.99656 0.000357951
 2.99657 0.000357806
 2.99659 0.000357437
 2.9966 0.000357382
 2.99663 0.000356957
 2.99663 0.000356921
 2.99666 0.000356531
 2.99666 0.000356404
 2.99668 0.000356105
 2.9967 0.000355885
 2.99671 0.000355677
 2.99674 0.000355364
 2.99674 0.000355248
 2.99677 0.000354842
 2.99677 0.000354818
 2.9968 0.000354387
 2.99681 0.000354318
 2.99683 0.000353954
 2.99684 0.000353792
 2.99686 0.000353521
 2.99688 0.000353264
 2.99689 0.000353087
 2.99691 0.000352735
 2.99692 0.000352652
 2.99695 0.000352215
 2.99695 0.000352204
 2.99698 0.000351778
 2.99698 0.000351672
 2.99701 0.000351339
 2.99702 0.000351137
 2.99704 0.000350899
 2.99706 0.000350601
 2.99707 0.000350459
 2.99709 0.000350064
 2.9971 0.000350017
 2.99713 0.000349574
 2.99713 0.000349524
 2.99715 0.00034913
 2.99716 0.000348983
 2.99718 0.000348685
 2.9972 0.00034844
 2.99721 0.000348239
 2.99724 0.000347895
 2.99724 0.000347791
 2.99727 0.000347349
 2.99727 0.000347343
 2.9973 0.000346893
 2.99731 0.000346801
 2.99733 0.000346443
 2.99735 0.000346251
 2.99736 0.000345991
 2.99738 0.000345699
 2.99739 0.000345538
 2.99742 0.000345146
 2.99742 0.000345085
 2.99745 0.00034463
 2.99745 0.000344591
 2.99748 0.000344174
 2.99749 0.000344034
 2.99751 0.000343716
 2.99753 0.000343475
 2.99754 0.000343258
 2.99756 0.000342915
 2.99757 0.000342799
 2.9976 0.000342353
 2.9976 0.000342338
 2.99763 0.000341877
 2.99764 0.000341789
 2.99766 0.000341414
 2.99767 0.000341223
 2.99769 0.00034095
 2.99771 0.000340656
 2.99772 0.000340485
 2.99775 0.000340086
 2.99775 0.000340019
 2.99778 0.000339552
 2.99778 0.000339515
 2.99781 0.000339084
 2.99782 0.000338942
 2.99784 0.000338614
 2.99786 0.000338367
 2.99787 0.000338144
 2.99789 0.000337791
 2.9979 0.000337672
 2.99793 0.000337213
 2.99793 0.000337199
 2.99796 0.000336725
 2.99797 0.000336632
 2.99799 0.00033625
 2.998 0.00033605
 2.99802 0.000335774
 2.99804 0.000335467
 2.99805 0.000335297
 2.99808 0.000334881
 2.99808 0.000334818
 2.99811 0.000334338
 2.99812 0.000334294
 2.99814 0.000333858
 2.99815 0.000333704
 2.99817 0.000333376
 2.99819 0.000333113
 2.9982 0.000332893
 2.99823 0.00033252
 2.99823 0.000332409
 2.99826 0.000331925
 2.99826 0.000331923
 2.99829 0.000331437
 2.9983 0.000331329
 2.99833 0.000330949
 2.99834 0.00033073
 2.99836 0.00033046
 2.99838 0.00033013
 2.99839 0.00032997
 2.99841 0.000329528
 2.99842 0.000329479
 2.99845 0.000328987
 2.99845 0.000328923
 2.99848 0.000328494
 2.99849 0.000328317
 2.99851 0.000327999
 2.99853 0.000327709
 2.99854 0.000327503
 2.99856 0.0003271
 2.99857 0.000327006
 2.9986 0.000326508
 2.9986 0.000326488
 2.99863 0.000326009
 2.99864 0.000325875
 2.99866 0.000325509
 2.99868 0.000325259
 2.99869 0.000325007
 2.99871 0.000324642
 2.99872 0.000324504
 2.99875 0.000324023
 2.99875 0.000324001
 2.99878 0.000323495
 2.99879 0.000323401
 2.99882 0.000322989
 2.99883 0.000322778
 2.99885 0.000322482
 2.99887 0.000322153
 2.99888 0.000321973
 2.9989 0.000321527
 2.99891 0.000321463
 2.99894 0.000320952
 2.99894 0.000320898
 2.99897 0.00032044
 2.99898 0.000320267
 2.999 0.000319927
 2.99902 0.000319634
 2.99903 0.000319412
 2.99906 0.000319
 2.99906 0.000318897
 2.99909 0.00031838
 2.9991 0.000318363
 2.99913 0.000317862
 2.99913 0.000317725
 2.99916 0.000317342
 2.99917 0.000317084
 2.99919 0.000316822
 2.99921 0.000316442
 2.99922 0.0003163
 2.99925 0.000315797
 2.99925 0.000315777
 2.99928 0.000315253
 2.99929 0.000315151
 2.99931 0.000314728
 2.99933 0.000314503
 2.99934 0.000314201
 2.99936 0.000313853
 2.99937 0.000313674
 2.9994 0.0003132
 2.99941 0.000313145
 2.99944 0.000312614
 2.99944 0.000312546
 2.99947 0.000312083
 2.99948 0.00031189
 2.9995 0.000311551
 2.99952 0.000311232
 2.99953 0.000311017
 2.99956 0.000310571
 2.99956 0.000310482
 2.99959 0.000309946
 2.9996 0.000309909
 2.99963 0.000309408
 2.99963 0.000309245
 2.99966 0.000308869
 2.99967 0.000308579
 2.99969 0.00030833
 2.99971 0.000307911
 2.99972 0.000307789
 2.99975 0.000307246
 2.99975 0.00030724
 2.99978 0.000306703
 2.99979 0.000306568
 2.99981 0.000306158
 2.99983 0.000305894
 2.99985 0.000305612
 2.99987 0.000305218
 2.99988 0.000305065
 2.99991 0.000304539
 2.99991 0.000304516
 2.99994 0.000303966
 2.99995 0.000303859
 2.99997 0.000303415
 2.99999 0.000303177
 3 0.000302863
 3.00003 0.000302492
 3.00004 0.00030231
 3.00006 0.000301806
 3.00007 0.000301755
 3.0001 0.000301199
 3.0001 0.000301117
 3.00013 0.000300642
 3.00014 0.000300426
 3.00016 0.000300084
 3.00018 0.000299734
 3.0002 0.000299524
 3.00022 0.000299039
 3.00023 0.000298963
 3.00026 0.000298401
 3.00026 0.000298342
 3.00029 0.000297837
 3.0003 0.000297643
 3.00032 0.000297273
 3.00034 0.000296942
 3.00035 0.000296707
 3.00038 0.000296239
 3.00039 0.000296139
 3.00042 0.000295571
 3.00042 0.000295534
 3.00045 0.000295001
 3.00046 0.000294827
 3.00048 0.00029443
 3.0005 0.000294117
 3.00051 0.000293858
 3.00054 0.000293406
 3.00055 0.000293284
 3.00058 0.00029271
 3.00058 0.000292692
 3.00061 0.000292134
 3.00062 0.000291977
 3.00064 0.000291556
 3.00066 0.000291259
 3.00068 0.000290978
 3.0007 0.000290539
 3.00071 0.000290398
 3.00074 0.000289817
 3.00074 0.000289816
 3.00077 0.000289234
 3.00078 0.000289093
 3.0008 0.00028865
 3.00082 0.000288366
 3.00084 0.000288065
 3.00086 0.000287638
 3.00087 0.000287479
 3.0009 0.000286907
 3.0009 0.000286891
 3.00093 0.000286302
 3.00094 0.000286174
 3.00097 0.000285712
 3.00098 0.000285439
 3.001 0.000285121
 3.00102 0.000284702
 3.00103 0.000284528
 3.00106 0.000283963
 3.00106 0.000283934
 3.0011 0.000283338
 3.0011 0.000283222
 3.00113 0.000282742
 3.00114 0.000282478
 3.00116 0.000282144
 3.00118 0.000281732
 3.00119 0.000281545
 3.00122 0.000280984
 3.00123 0.000280944
 3.00126 0.000280342
 3.00126 0.000280234
 3.00129 0.000279739
 3.00131 0.000279482
 3.00132 0.000279134
 3.00135 0.000278727
 3.00136 0.000278529
 3.00139 0.00027797
 3.00139 0.000277921
 3.00142 0.000277313
 3.00143 0.000277212
 3.00145 0.000276703
 3.00147 0.00027645
 3.00149 0.000276092
 3.00151 0.000275687
 3.00152 0.00027548
 3.00155 0.000274921
 3.00155 0.000274866
 3.00159 0.000274251
 3.00159 0.000274154
 3.00162 0.000273635
 3.00163 0.000273383
 3.00165 0.000273017
 3.00167 0.000272611
 3.00168 0.000272398
 3.00171 0.000271837
 3.00172 0.000271778
 3.00175 0.000271156
 3.00176 0.00027106
 3.00178 0.000270533
 3.0018 0.000270281
 3.00182 0.000269908
 3.00184 0.0002695
 3.00185 0.000269283
 3.00188 0.000268716
 3.00188 0.000268656
