 2.57441 0.00126781
 2.57441 0.0012678
 2.57441 0.0012678
 2.57441 0.0012678
 2.57441 0.00126779
 2.57441 0.00126779
 2.57441 0.00126778
 2.57441 0.00126778
 2.57441 0.00126778
 2.57441 0.00126777
 2.57441 0.00126777
 2.57442 0.00126776
 2.57442 0.00126776
 2.57442 0.00126775
 2.57442 0.00126775
 2.57442 0.00126774
 2.57442 0.00126774
 2.57442 0.00126774
 2.57442 0.00126773
 2.57442 0.00126773
 2.57442 0.00126772
 2.57443 0.00126772
 2.57443 0.00126772
 2.57443 0.00126771
 2.57443 0.00126771
 2.57443 0.0012677
 2.57443 0.0012677
 2.57443 0.00126769
 2.57443 0.00126769
 2.57443 0.00126768
 2.57443 0.00126768
 2.57444 0.00126767
 2.57444 0.00126767
 2.57444 0.00126766
 2.57444 0.00126766
 2.57444 0.00126765
 2.57444 0.00126765
 2.57444 0.00126764
 2.57444 0.00126764
 2.57445 0.00126763
 2.57445 0.00126763
 2.57445 0.00126762
 2.57445 0.00126761
 2.57445 0.0012676
 2.57445 0.0012676
 2.57445 0.00126759
 2.57445 0.00126759
 2.57446 0.00126758
 2.57446 0.00126758
 2.57446 0.00126757
 2.57446 0.00126757
 2.57446 0.00126756
 2.57446 0.00126756
 2.57446 0.00126755
 2.57446 0.00126755
 2.57447 0.00126753
 2.57447 0.00126753
 2.57447 0.00126752
 2.57447 0.00126752
 2.57447 0.00126751
 2.57447 0.00126751
 2.57447 0.0012675
 2.57447 0.0012675
 2.57448 0.00126748
 2.57448 0.00126748
 2.57448 0.00126747
 2.57448 0.00126747
 2.57448 0.00126746
 2.57448 0.00126746
 2.57448 0.00126744
 2.57448 0.00126744
 2.57449 0.00126743
 2.57449 0.00126743
 2.57449 0.00126742
 2.57449 0.00126742
 2.57449 0.0012674
 2.57449 0.0012674
 2.5745 0.00126739
 2.5745 0.00126739
 2.5745 0.00126738
 2.5745 0.00126737
 2.5745 0.00126736
 2.5745 0.00126736
 2.5745 0.00126735
 2.57451 0.00126734
 2.57451 0.00126733
 2.57451 0.00126733
 2.57451 0.00126732
 2.57451 0.00126731
 2.57451 0.0012673
 2.57452 0.0012673
 2.57452 0.00126729
 2.57452 0.00126728
 2.57452 0.00126727
 2.57452 0.00126727
 2.57452 0.00126726
 2.57452 0.00126725
 2.57453 0.00126724
 2.57453 0.00126724
 2.57453 0.00126723
 2.57453 0.00126722
 2.57453 0.00126721
 2.57453 0.0012672
 2.57454 0.00126719
 2.57454 0.00126719
 2.57454 0.00126718
 2.57454 0.00126717
 2.57454 0.00126716
 2.57455 0.00126715
 2.57455 0.00126714
 2.57455 0.00126714
 2.57455 0.00126713
 2.57455 0.00126712
 2.57455 0.00126711
 2.57456 0.0012671
 2.57456 0.00126709
 2.57456 0.00126708
 2.57456 0.00126708
 2.57456 0.00126706
 2.57456 0.00126706
 2.57457 0.00126705
 2.57457 0.00126704
 2.57457 0.00126703
 2.57457 0.00126702
 2.57457 0.00126701
 2.57458 0.001267
 2.57458 0.00126699
 2.57458 0.00126698
 2.57458 0.00126697
 2.57458 0.00126697
 2.57459 0.00126695
 2.57459 0.00126695
 2.57459 0.00126693
 2.57459 0.00126693
 2.57459 0.00126691
 2.57459 0.00126691
 2.5746 0.00126689
 2.5746 0.00126689
 2.5746 0.00126687
 2.5746 0.00126687
 2.57461 0.00126685
 2.57461 0.00126685
 2.57461 0.00126683
 2.57461 0.00126683
 2.57461 0.00126681
 2.57461 0.00126681
 2.57462 0.00126679
 2.57462 0.00126679
 2.57462 0.00126677
 2.57462 0.00126677
 2.57463 0.00126675
 2.57463 0.00126675
 2.57463 0.00126673
 2.57463 0.00126673
 2.57464 0.00126671
 2.57464 0.0012667
 2.57464 0.00126668
 2.57464 0.00126668
 2.57464 0.00126666
 2.57464 0.00126666
 2.57465 0.00126664
 2.57465 0.00126664
 2.57465 0.00126662
 2.57465 0.00126661
 2.57466 0.0012666
 2.57466 0.00126659
 2.57466 0.00126657
 2.57466 0.00126657
 2.57467 0.00126655
 2.57467 0.00126655
 2.57467 0.00126653
 2.57467 0.00126652
 2.57467 0.00126651
 2.57468 0.0012665
 2.57468 0.00126648
 2.57468 0.00126647
 2.57468 0.00126646
 2.57469 0.00126645
 2.57469 0.00126644
 2.57469 0.00126643
 2.57469 0.00126641
 2.5747 0.0012664
 2.5747 0.00126639
 2.5747 0.00126638
 2.5747 0.00126636
 2.5747 0.00126635
 2.57471 0.00126634
 2.57471 0.00126632
 2.57471 0.00126631
 2.57471 0.0012663
 2.57472 0.00126629
 2.57472 0.00126627
 2.57472 0.00126626
 2.57472 0.00126625
 2.57473 0.00126624
 2.57473 0.00126622
 2.57473 0.00126621
 2.57473 0.00126619
 2.57474 0.00126619
 2.57474 0.00126617
 2.57474 0.00126616
 2.57474 0.00126614
 2.57475 0.00126613
 2.57475 0.00126611
 2.57475 0.00126611
 2.57476 0.00126608
 2.57476 0.00126608
 2.57476 0.00126606
 2.57476 0.00126605
 2.57477 0.00126603
 2.57477 0.00126603
 2.57477 0.001266
 2.57477 0.001266
 2.57478 0.00126597
 2.57478 0.00126597
 2.57478 0.00126594
 2.57478 0.00126594
 2.57479 0.00126591
 2.57479 0.00126591
 2.57479 0.00126589
 2.57479 0.00126588
 2.5748 0.00126586
 2.5748 0.00126585
 2.5748 0.00126583
 2.5748 0.00126582
 2.57481 0.0012658
 2.57481 0.00126579
 2.57481 0.00126577
 2.57481 0.00126576
 2.57482 0.00126574
 2.57482 0.00126573
 2.57482 0.00126571
 2.57483 0.0012657
 2.57483 0.00126568
 2.57483 0.00126567
 2.57484 0.00126565
 2.57484 0.00126564
 2.57484 0.00126562
 2.57484 0.00126561
 2.57485 0.00126559
 2.57485 0.00126558
 2.57485 0.00126556
 2.57485 0.00126554
 2.57486 0.00126553
 2.57486 0.00126551
 2.57486 0.00126549
 2.57487 0.00126548
 2.57487 0.00126546
 2.57487 0.00126544
 2.57487 0.00126543
 2.57488 0.00126541
 2.57488 0.0012654
 2.57488 0.00126538
 2.57489 0.00126537
 2.57489 0.00126534
 2.57489 0.00126533
 2.5749 0.00126531
 2.5749 0.0012653
 2.5749 0.00126527
 2.5749 0.00126527
 2.57491 0.00126524
 2.57491 0.00126523
 2.57491 0.0012652
 2.57492 0.0012652
 2.57492 0.00126517
 2.57492 0.00126517
 2.57493 0.00126513
 2.57493 0.00126513
 2.57493 0.0012651
 2.57493 0.0012651
 2.57494 0.00126506
 2.57494 0.00126506
 2.57495 0.00126503
 2.57495 0.00126502
 2.57495 0.00126499
 2.57495 0.00126499
 2.57496 0.00126496
 2.57496 0.00126495
 2.57496 0.00126492
 2.57497 0.00126491
 2.57497 0.00126488
 2.57497 0.00126488
 2.57498 0.00126485
 2.57498 0.00126484
 2.57498 0.00126481
 2.57499 0.0012648
 2.57499 0.00126477
 2.57499 0.00126476
 2.575 0.00126474
 2.575 0.00126472
 2.575 0.0012647
 2.57501 0.00126468
 2.57501 0.00126466
 2.57501 0.00126464
 2.57502 0.00126462
 2.57502 0.0012646
 2.57502 0.00126458
 2.57503 0.00126456
 2.57503 0.00126454
 2.57503 0.00126452
 2.57504 0.00126451
 2.57504 0.00126448
 2.57504 0.00126447
 2.57505 0.00126444
 2.57505 0.00126443
 2.57505 0.0012644
 2.57506 0.00126439
 2.57506 0.00126436
 2.57506 0.00126435
 2.57507 0.00126431
 2.57507 0.00126431
 2.57507 0.00126427
 2.57508 0.00126426
 2.57508 0.00126423
 2.57508 0.00126422
 2.57509 0.00126418
 2.57509 0.00126418
 2.5751 0.00126414
 2.5751 0.00126414
 2.5751 0.0012641
 2.5751 0.0012641
 2.57511 0.00126406
 2.57511 0.00126405
 2.57512 0.00126401
 2.57512 0.00126401
 2.57512 0.00126397
 2.57512 0.00126396
 2.57513 0.00126393
 2.57513 0.00126392
 2.57514 0.00126388
 2.57514 0.00126387
 2.57514 0.00126384
 2.57515 0.00126383
 2.57515 0.0012638
 2.57515 0.00126378
 2.57516 0.00126375
 2.57516 0.00126373
 2.57517 0.00126371
 2.57517 0.00126369
 2.57517 0.00126366
 2.57518 0.00126364
 2.57518 0.00126362
 2.57518 0.00126359
 2.57519 0.00126357
 2.57519 0.00126354
 2.57519 0.00126353
 2.5752 0.0012635
 2.5752 0.00126348
 2.57521 0.00126345
 2.57521 0.00126343
 2.57521 0.0012634
 2.57522 0.00126339
 2.57522 0.00126335
 2.57522 0.00126334
 2.57523 0.0012633
 2.57523 0.00126329
 2.57524 0.00126325
 2.57524 0.00126324
 2.57525 0.0012632
 2.57525 0.00126319
 2.57525 0.00126315
 2.57525 0.00126315
 2.57526 0.0012631
 2.57526 0.0012631
 2.57527 0.00126305
 2.57527 0.00126304
 2.57528 0.001263
 2.57528 0.00126299
 2.57528 0.00126295
 2.57529 0.00126294
 2.57529 0.0012629
 2.57529 0.00126289
 2.5753 0.00126285
 2.5753 0.00126283
 2.57531 0.0012628
 2.57531 0.00126278
 2.57532 0.00126275
 2.57532 0.00126273
 2.57532 0.00126269
 2.57533 0.00126267
 2.57533 0.00126264
 2.57534 0.00126262
 2.57534 0.00126259
 2.57534 0.00126256
 2.57535 0.00126254
 2.57535 0.00126251
 2.57535 0.00126248
 2.57536 0.00126245
 2.57536 0.00126243
 2.57537 0.00126239
 2.57537 0.00126238
 2.57538 0.00126234
 2.57538 0.00126232
 2.57539 0.00126228
 2.57539 0.00126227
 2.57539 0.00126222
 2.5754 0.00126221
 2.5754 0.00126216
 2.5754 0.00126216
 2.57541 0.00126211
 2.57541 0.0012621
 2.57542 0.00126205
 2.57542 0.00126205
 2.57543 0.00126199
 2.57543 0.00126199
 2.57544 0.00126194
 2.57544 0.00126193
 2.57544 0.00126188
 2.57545 0.00126187
 2.57545 0.00126182
 2.57545 0.00126181
 2.57546 0.00126176
 2.57546 0.00126175
 2.57547 0.00126171
 2.57547 0.00126168
 2.57548 0.00126165
 2.57548 0.00126162
 2.57549 0.00126159
 2.57549 0.00126156
 2.57549 0.00126153
 2.5755 0.0012615
 2.5755 0.00126147
 2.57551 0.00126143
 2.57551 0.00126141
 2.57552 0.00126137
 2.57552 0.00126135
 2.57553 0.00126131
 2.57553 0.00126129
 2.57554 0.00126124
 2.57554 0.00126123
 2.57554 0.00126118
 2.57555 0.00126117
 2.57555 0.00126111
 2.57555 0.00126111
 2.57556 0.00126105
 2.57556 0.00126104
 2.57557 0.00126098
 2.57557 0.00126098
 2.57558 0.00126092
 2.57558 0.00126091
 2.57559 0.00126085
 2.57559 0.00126085
 2.5756 0.00126079
 2.5756 0.00126078
 2.57561 0.00126073
 2.57561 0.00126071
 2.57562 0.00126066
 2.57562 0.00126064
 2.57563 0.0012606
 2.57563 0.00126057
 2.57563 0.00126053
 2.57564 0.0012605
 2.57564 0.00126047
 2.57565 0.00126043
 2.57565 0.0012604
 2.57566 0.00126036
 2.57566 0.00126033
 2.57567 0.00126029
 2.57567 0.00126027
 2.57568 0.00126022
 2.57568 0.0012602
 2.57569 0.00126015
 2.57569 0.00126013
 2.5757 0.00126008
 2.5757 0.00126006
 2.57571 0.00126
 2.57571 0.00125999
 2.57572 0.00125993
 2.57572 0.00125992
 2.57573 0.00125986
 2.57573 0.00125985
 2.57574 0.00125978
 2.57574 0.00125978
 2.57574 0.00125971
 2.57575 0.00125971
 2.57575 0.00125964
 2.57576 0.00125963
 2.57576 0.00125957
 2.57577 0.00125956
 2.57577 0.0012595
 2.57578 0.00125948
 2.57578 0.00125943
 2.57579 0.0012594
 2.57579 0.00125936
 2.5758 0.00125933
 2.5758 0.00125928
 2.57581 0.00125925
 2.57581 0.00125921
 2.57582 0.00125917
 2.57582 0.00125914
 2.57583 0.00125909
 2.57583 0.00125906
 2.57584 0.00125901
 2.57584 0.00125899
 2.57585 0.00125893
 2.57585 0.00125891
 2.57586 0.00125885
 2.57586 0.00125884
 2.57587 0.00125877
 2.57587 0.00125876
 2.57588 0.00125869
 2.57588 0.00125868
 2.57589 0.00125861
 2.57589 0.00125861
 2.5759 0.00125853
 2.5759 0.00125852
 2.57591 0.00125845
 2.57591 0.00125844
 2.57592 0.00125837
 2.57592 0.00125836
 2.57593 0.00125829
 2.57593 0.00125827
 2.57594 0.00125821
 2.57594 0.00125819
 2.57595 0.00125813
 2.57595 0.0012581
 2.57596 0.00125805
 2.57596 0.00125802
 2.57597 0.00125797
 2.57597 0.00125793
 2.57598 0.00125789
 2.57598 0.00125784
 2.57599 0.00125781
 2.57599 0.00125775
 2.576 0.00125773
 2.57601 0.00125767
 2.57601 0.00125765
 2.57602 0.00125758
 2.57602 0.00125756
 2.57603 0.00125749
 2.57603 0.00125748
 2.57604 0.0012574
 2.57604 0.00125739
 2.57605 0.00125731
 2.57605 0.00125731
 2.57606 0.00125722
 2.57606 0.00125722
 2.57607 0.00125714
 2.57607 0.00125713
 2.57608 0.00125705
 2.57608 0.00125703
 2.57609 0.00125697
 2.57609 0.00125694
 2.5761 0.00125688
 2.5761 0.00125685
 2.57611 0.00125679
 2.57612 0.00125675
 2.57612 0.0012567
 2.57613 0.00125666
 2.57613 0.00125662
 2.57614 0.00125656
 2.57614 0.00125653
 2.57615 0.00125647
 2.57615 0.00125644
 2.57616 0.00125637
 2.57616 0.00125635
 2.57617 0.00125627
 2.57617 0.00125626
 2.57618 0.00125618
 2.57619 0.00125617
 2.5762 0.00125608
 2.5762 0.00125607
 2.57621 0.00125598
 2.57621 0.00125598
 2.57622 0.00125589
 2.57622 0.00125588
 2.57623 0.0012558
 2.57623 0.00125578
 2.57624 0.0012557
 2.57624 0.00125568
 2.57625 0.00125561
 2.57625 0.00125558
 2.57626 0.00125551
 2.57626 0.00125548
 2.57627 0.00125542
 2.57628 0.00125537
 2.57628 0.00125532
 2.57629 0.00125527
 2.57629 0.00125523
 2.5763 0.00125517
 2.5763 0.00125513
 2.57631 0.00125506
 2.57632 0.00125503
 2.57632 0.00125496
 2.57633 0.00125493
 2.57634 0.00125485
 2.57634 0.00125484
 2.57635 0.00125474
 2.57635 0.00125474
 2.57636 0.00125464
 2.57636 0.00125464
 2.57637 0.00125454
 2.57637 0.00125453
 2.57638 0.00125444
 2.57638 0.00125442
 2.57639 0.00125433
 2.5764 0.00125431
 2.5764 0.00125423
 2.57641 0.0012542
 2.57642 0.00125413
 2.57642 0.00125409
 2.57643 0.00125403
 2.57643 0.00125398
 2.57644 0.00125392
 2.57645 0.00125387
 2.57645 0.00125382
 2.57646 0.00125376
 2.57646 0.00125372
 2.57647 0.00125364
 2.57647 0.00125361
 2.57648 0.00125353
 2.57648 0.0012535
 2.57649 0.00125341
 2.5765 0.0012534
 2.57651 0.0012533
 2.57651 0.00125329
 2.57652 0.00125318
 2.57652 0.00125318
 2.57653 0.00125308
 2.57653 0.00125307
 2.57654 0.00125297
 2.57654 0.00125295
 2.57655 0.00125286
 2.57656 0.00125283
 2.57657 0.00125275
 2.57657 0.00125271
 2.57658 0.00125264
 2.57658 0.00125259
 2.57659 0.00125253
 2.5766 0.00125247
 2.5766 0.00125241
 2.57661 0.00125235
 2.57661 0.0012523
 2.57662 0.00125223
 2.57662 0.00125219
 2.57663 0.00125211
 2.57664 0.00125208
 2.57665 0.00125198
 2.57665 0.00125196
 2.57666 0.00125186
 2.57666 0.00125185
 2.57667 0.00125174
 2.57667 0.00125173
 2.57668 0.00125162
 2.57669 0.00125161
 2.5767 0.0012515
 2.5767 0.00125148
 2.57671 0.00125138
 2.57671 0.00125136
 2.57672 0.00125127
 2.57672 0.00125123
 2.57673 0.00125115
 2.57674 0.0012511
 2.57675 0.00125103
 2.57675 0.00125097
 2.57676 0.00125091
 2.57676 0.00125084
 2.57677 0.00125079
 2.57678 0.00125071
 2.57678 0.00125067
 2.57679 0.00125058
 2.57679 0.00125055
 2.5768 0.00125045
 2.57681 0.00125042
 2.57682 0.00125032
 2.57682 0.0012503
 2.57683 0.00125018
 2.57683 0.00125018
 2.57684 0.00125005
 2.57684 0.00125005
 2.57686 0.00124993
 2.57686 0.00124991
 2.57687 0.0012498
 2.57687 0.00124978
 2.57688 0.00124968
 2.57688 0.00124964
 2.57689 0.00124955
 2.5769 0.0012495
 2.57691 0.00124942
 2.57691 0.00124936
 2.57692 0.0012493
 2.57693 0.00124922
 2.57693 0.00124917
 2.57694 0.00124908
 2.57694 0.00124904
 2.57695 0.00124894
 2.57696 0.00124891
 2.57697 0.0012488
 2.57697 0.00124878
 2.57698 0.00124866
 2.57698 0.00124865
 2.57699 0.00124851
 2.57699 0.00124851
 2.57701 0.00124838
 2.57701 0.00124837
 2.57702 0.00124825
 2.57702 0.00124822
 2.57703 0.00124812
 2.57704 0.00124808
 2.57705 0.00124798
 2.57705 0.00124793
 2.57706 0.00124785
 2.57706 0.00124778
 2.57707 0.00124771
 2.57708 0.00124764
 2.57708 0.00124757
 2.57709 0.00124749
 2.5771 0.00124744
 2.57711 0.00124734
 2.57711 0.0012473
 2.57712 0.00124719
 2.57712 0.00124716
 2.57713 0.00124703
 2.57714 0.00124702
 2.57715 0.00124688
 2.57715 0.00124688
 2.57716 0.00124674
 2.57716 0.00124673
 2.57718 0.0012466
 2.57718 0.00124657
 2.57719 0.00124645
 2.57719 0.00124642
 2.5772 0.00124631
 2.57721 0.00124626
 2.57722 0.00124617
 2.57722 0.0012461
 2.57723 0.00124602
 2.57724 0.00124595
 2.57724 0.00124588
 2.57725 0.00124579
 2.57726 0.00124573
 2.57726 0.00124563
 2.57727 0.00124559
 2.57728 0.00124547
 2.57728 0.00124544
 2.57729 0.0012453
 2.5773 0.00124529
 2.57731 0.00124514
 2.57731 0.00124514
 2.57732 0.00124499
 2.57732 0.00124498
 2.57734 0.00124484
 2.57734 0.00124481
 2.57735 0.00124469
 2.57735 0.00124465
 2.57736 0.00124454
 2.57737 0.00124448
 2.57738 0.00124439
 2.57738 0.00124432
 2.57739 0.00124423
 2.5774 0.00124415
 2.5774 0.00124408
 2.57741 0.00124398
 2.57742 0.00124393
 2.57743 0.00124381
 2.57743 0.00124377
 2.57744 0.00124364
 2.57744 0.00124361
 2.57746 0.00124347
 2.57746 0.00124346
 2.57747 0.0012433
 2.57747 0.00124329
 2.57749 0.00124314
 2.57749 0.00124312
 2.5775 0.00124298
 2.5775 0.00124294
 2.57751 0.00124282
 2.57752 0.00124277
 2.57753 0.00124266
 2.57753 0.00124259
 2.57754 0.0012425
 2.57755 0.00124241
 2.57756 0.00124234
 2.57756 0.00124224
 2.57757 0.00124217
 2.57758 0.00124206
 2.57758 0.00124201
 2.5776 0.00124188
 2.5776 0.00124185
 2.57761 0.00124169
 2.57761 0.00124168
 2.57763 0.00124151
 2.57763 0.00124151
 2.57764 0.00124135
 2.57764 0.00124133
 2.57765 0.00124118
 2.57766 0.00124114
 2.57767 0.00124101
 2.57767 0.00124096
 2.57768 0.00124084
 2.57769 0.00124077
 2.5777 0.00124067
 2.5777 0.00124058
 2.57771 0.0012405
 2.57772 0.0012404
 2.57773 0.00124033
 2.57774 0.00124021
 2.57774 0.00124015
 2.57775 0.00124002
 2.57775 0.00123998
 2.57777 0.00123982
 2.57777 0.00123981
 2.57778 0.00123963
 2.57778 0.00123963
 2.5778 0.00123946
 2.5778 0.00123944
 2.57781 0.00123928
 2.57782 0.00123924
 2.57783 0.0012391
 2.57783 0.00123905
 2.57784 0.00123892
 2.57785 0.00123885
 2.57786 0.00123874
 2.57786 0.00123865
 2.57787 0.00123856
 2.57788 0.00123845
 2.57789 0.00123838
 2.5779 0.00123825
 2.5779 0.0012382
 2.57791 0.00123805
 2.57791 0.00123802
 2.57793 0.00123785
 2.57793 0.00123783
 2.57794 0.00123765
 2.57794 0.00123765
 2.57796 0.00123746
 2.57796 0.00123744
 2.57797 0.00123728
 2.57798 0.00123724
 2.57799 0.00123709
 2.57799 0.00123703
 2.578 0.0012369
 2.57801 0.00123682
 2.57802 0.00123672
 2.57803 0.00123661
 2.57803 0.00123653
 2.57804 0.0012364
 2.57805 0.00123634
 2.57806 0.00123619
 2.57806 0.00123614
 2.57808 0.00123598
 2.57808 0.00123595
 2.57809 0.00123577
 2.57809 0.00123576
 2.57811 0.00123557
 2.57811 0.00123555
 2.57812 0.00123537
 2.57813 0.00123534
 2.57814 0.00123517
 2.57814 0.00123512
 2.57815 0.00123498
 2.57816 0.0012349
 2.57817 0.00123478
 2.57818 0.00123468
 2.57818 0.00123458
 2.57819 0.00123446
 2.5782 0.00123438
 2.57821 0.00123424
 2.57821 0.00123418
 2.57823 0.00123402
 2.57823 0.00123398
 2.57824 0.0012338
 2.57825 0.00123378
 2.57826 0.00123358
 2.57826 0.00123357
 2.57828 0.00123337
 2.57828 0.00123335
 2.57829 0.00123317
 2.5783 0.00123312
 2.57831 0.00123296
 2.57831 0.00123289
 2.57832 0.00123276
 2.57833 0.00123266
 2.57834 0.00123255
 2.57835 0.00123243
 2.57835 0.00123234
 2.57836 0.0012322
 2.57837 0.00123213
 2.57838 0.00123197
 2.57838 0.00123192
 2.5784 0.00123173
 2.5784 0.00123171
 2.57842 0.0012315
 2.57842 0.0012315
 2.57843 0.00123128
 2.57843 0.00123126
 2.57845 0.00123107
 2.57845 0.00123102
 2.57846 0.00123086
 2.57847 0.00123078
 2.57848 0.00123064
 2.57849 0.00123054
 2.57849 0.00123042
 2.5785 0.0012303
 2.57851 0.00123021
 2.57852 0.00123006
 2.57853 0.00122999
 2.57854 0.00122981
 2.57854 0.00122977
 2.57856 0.00122957
 2.57856 0.00122955
 2.57857 0.00122932
 2.57857 0.00122932
 2.57859 0.0012291
 2.57859 0.00122907
 2.57861 0.00122888
 2.57861 0.00122882
 2.57862 0.00122865
 2.57863 0.00122857
 2.57864 0.00122843
 2.57865 0.00122832
 2.57865 0.0012282
 2.57866 0.00122807
 2.57867 0.00122797
 2.57868 0.00122782
 2.57869 0.00122774
 2.5787 0.00122756
 2.5787 0.00122752
 2.57872 0.0012273
 2.57872 0.00122728
 2.57874 0.00122705
 2.57874 0.00122705
 2.57875 0.00122682
 2.57875 0.00122679
 2.57877 0.00122659
 2.57877 0.00122653
 2.57878 0.00122635
 2.57879 0.00122626
 2.5788 0.00122612
 2.57881 0.001226
 2.57882 0.00122588
 2.57883 0.00122574
 2.57883 0.00122564
 2.57885 0.00122547
 2.57885 0.0012254
 2.57886 0.0012252
 2.57887 0.00122516
 2.57888 0.00122493
 2.57888 0.00122492
 2.5789 0.00122468
 2.5789 0.00122466
 2.57892 0.00122444
 2.57892 0.00122439
 2.57893 0.0012242
 2.57894 0.00122412
 2.57895 0.00122395
 2.57896 0.00122385
 2.57897 0.00122371
 2.57897 0.00122357
 2.57898 0.00122346
 2.57899 0.00122329
 2.579 0.00122321
 2.57901 0.00122302
 2.57902 0.00122296
 2.57903 0.00122274
 2.57903 0.00122271
 2.57905 0.00122246
 2.57905 0.00122246
 2.57907 0.00122221
 2.57907 0.00122217
 2.57908 0.00122196
 2.57909 0.00122189
 2.5791 0.0012217
 2.57911 0.0012216
 2.57912 0.00122145
 2.57912 0.00122132
 2.57913 0.00122119
 2.57914 0.00122103
 2.57915 0.00122093
 2.57916 0.00122074
 2.57917 0.00122067
 2.57918 0.00122045
 2.57918 0.00122041
 2.5792 0.00122016
 2.5792 0.00122015
 2.57922 0.00121989
 2.57922 0.00121986
 2.57924 0.00121963
 2.57924 0.00121957
 2.57925 0.00121936
 2.57926 0.00121927
 2.57927 0.0012191
 2.57928 0.00121898
 2.57929 0.00121883
 2.5793 0.00121868
 2.5793 0.00121857
 2.57932 0.00121838
 2.57932 0.0012183
 2.57934 0.00121807
 2.57934 0.00121803
 2.57936 0.00121777
 2.57936 0.00121776
 2.57937 0.00121749
 2.57937 0.00121746
 2.57939 0.00121721
 2.57939 0.00121716
 2.57941 0.00121694
 2.57941 0.00121685
 2.57943 0.00121666
 2.57943 0.00121654
 2.57944 0.00121639
 2.57945 0.00121623
 2.57946 0.00121611
 2.57947 0.00121592
 2.57948 0.00121583
 2.57949 0.0012156
 2.5795 0.00121555
 2.57951 0.00121529
 2.57951 0.00121527
 2.57953 0.00121499
 2.57953 0.00121497
 2.57955 0.00121471
 2.57955 0.00121465
 2.57957 0.00121442
 2.57957 0.00121433
 2.57958 0.00121414
 2.57959 0.00121401
 2.5796 0.00121385
 2.57961 0.00121368
 2.57962 0.00121356
 2.57963 0.00121336
 2.57964 0.00121327
 2.57965 0.00121303
 2.57965 0.00121298
 2.57967 0.00121271
 2.57967 0.00121269
 2.57969 0.0012124
 2.57969 0.00121238
 2.57971 0.00121211
 2.57971 0.00121204
 2.57973 0.00121181
 2.57973 0.00121171
 2.57974 0.00121152
 2.57975 0.00121138
 2.57976 0.00121122
 2.57977 0.00121104
 2.57978 0.00121092
 2.57979 0.0012107
 2.5798 0.00121062
 2.57981 0.00121037
 2.57982 0.00121032
 2.57983 0.00121002
 2.57983 0.00121002
 2.57985 0.00120972
 2.57985 0.00120968
 2.57987 0.00120941
 2.57987 0.00120934
 2.57989 0.00120911
 2.57989 0.00120899
 2.57991 0.0012088
 2.57991 0.00120865
 2.57992 0.00120849
 2.57994 0.0012083
 2.57994 0.00120818
 2.57996 0.00120795
 2.57996 0.00120787
 2.57998 0.00120759
 2.57998 0.00120756
 2.58 0.00120725
 2.58 0.00120724
 2.58002 0.00120693
 2.58002 0.00120689
 2.58003 0.00120662
 2.58004 0.00120653
 2.58005 0.0012063
 2.58006 0.00120617
 2.58007 0.00120598
