 3.09707 0.000252723
 3.09707 0.000252723
 3.09707 0.000252723
 3.09707 0.000252723
 3.09707 0.000252723
 3.09707 0.000252724
 3.09707 0.000252724
 3.09708 0.000252724
 3.09708 0.000252724
 3.09708 0.000252725
 3.09708 0.000252725
 3.09708 0.000252725
 3.09708 0.000252725
 3.09708 0.000252725
 3.09708 0.000252725
 3.09709 0.000252726
 3.09709 0.000252726
 3.09709 0.000252726
 3.09709 0.000252726
 3.09709 0.000252727
 3.09709 0.000252727
 3.09709 0.000252727
 3.09709 0.000252727
 3.09709 0.000252727
 3.09709 0.000252728
 3.0971 0.000252728
 3.0971 0.000252728
 3.0971 0.000252728
 3.0971 0.000252728
 3.0971 0.000252729
 3.0971 0.000252729
 3.0971 0.000252729
 3.0971 0.000252729
 3.09711 0.00025273
 3.09711 0.00025273
 3.09711 0.00025273
 3.09711 0.00025273
 3.09711 0.000252731
 3.09711 0.000252731
 3.09711 0.000252731
 3.09711 0.000252731
 3.09712 0.000252731
 3.09712 0.000252731
 3.09712 0.000252732
 3.09712 0.000252732
 3.09712 0.000252732
 3.09712 0.000252732
 3.09712 0.000252073
 3.09712 0.000252733
 3.09712 0.000252733
 3.09713 0.000252733
 3.09713 0.000252733
 3.09713 0.000252734
 3.09713 0.000252734
 3.09713 0.000252734
 3.09713 0.000252734
 3.09714 0.000252735
 3.09714 0.000252735
 3.09714 0.000252735
 3.09714 0.000252735
 3.09714 0.000252735
 3.09714 0.000252736
 3.09714 0.000252736
 3.09714 0.000252736
 3.09715 0.000252736
 3.09715 0.000252736
 3.09715 0.000252737
 3.09715 0.000252737
 3.09715 0.000252737
 3.09715 0.000252737
 3.09716 0.000252738
 3.09716 0.000252738
 3.09716 0.000252738
 3.09716 0.000252738
 3.09716 0.000252739
 3.09716 0.000252739
 3.09716 0.000252739
 3.09717 0.000252739
 3.09717 0.00025274
 3.09717 0.00025274
 3.09717 0.00025274
 3.09717 0.00025274
 3.09717 0.000252741
 3.09717 0.000252741
 3.09718 0.000252741
 3.09718 0.000252741
 3.09718 0.000252741
 3.09718 0.000252742
 3.09718 0.000252742
 3.09718 0.000252742
 3.09719 0.000252742
 3.09719 0.000252743
 3.09719 0.000252743
 3.09719 0.000252743
 3.09719 0.000252743
 3.09719 0.000252743
 3.0972 0.000252744
 3.0972 0.000252744
 3.0972 0.000252744
 3.0972 0.000252744
 3.0972 0.000252745
 3.0972 0.000252745
 3.09721 0.000252745
 3.09721 0.000252745
 3.09721 0.000252745
 3.09721 0.000252746
 3.09721 0.000252746
 3.09722 0.000252746
 3.09722 0.000252746
 3.09722 0.000252747
 3.09722 0.000252747
 3.09722 0.000252747
 3.09722 0.000252747
 3.09723 0.000252748
 3.09723 0.000252748
 3.09723 0.000252748
 3.09723 0.000252748
 3.09723 0.000252748
 3.09723 0.000252749
 3.09724 0.000252749
 3.09724 0.000252749
 3.09724 0.000252749
 3.09724 0.000252749
 3.09724 0.00025275
 3.09725 0.00025275
 3.09725 0.00025275
 3.09725 0.00025275
 3.09725 0.000252751
 3.09725 0.000252751
 3.09726 0.000252751
 3.09726 0.000252751
 3.09726 0.000252751
 3.09726 0.000252751
 3.09726 0.000252752
 3.09726 0.000252752
 3.09727 0.000252752
 3.09727 0.000252752
 3.09727 0.000252753
 3.09727 0.000252753
 3.09728 0.000252753
 3.09728 0.000252753
 3.09728 0.000252753
 3.09728 0.000252753
 3.09728 0.000252754
 3.09728 0.000252754
 3.09729 0.000252754
 3.09729 0.000252754
 3.09729 0.000252755
 3.09729 0.000252755
 3.0973 0.000252755
 3.0973 0.000252755
 3.0973 0.000252755
 3.0973 0.000252755
 3.0973 0.000252756
 3.0973 0.000252756
 3.09731 0.000252756
 3.09731 0.000252756
 3.09731 0.000252756
 3.09731 0.000252756
 3.09732 0.000252757
 3.09732 0.000252757
 3.09732 0.000252757
 3.09732 0.000252757
 3.09732 0.000252757
 3.09733 0.000252758
 3.09733 0.000252758
 3.09733 0.000252758
 3.09733 0.000252758
 3.09733 0.000252758
 3.09734 0.000252758
 3.09734 0.000252759
 3.09734 0.000252759
 3.09734 0.000252759
 3.09735 0.000252759
 3.09735 0.000252759
 3.09735 0.000252759
 3.09735 0.000252759
 3.09736 0.00025276
 3.09736 0.00025276
 3.09736 0.00025276
 3.09736 0.00025276
 3.09736 0.00025276
 3.09737 0.00025276
 3.09737 0.00025276
 3.09737 0.000252761
 3.09737 0.000252761
 3.09738 0.000252761
 3.09738 0.000252761
 3.09738 0.000252761
 3.09738 0.000252761
 3.09739 0.000252761
 3.09739 0.000252761
 3.09739 0.000252762
 3.09739 0.000252762
 3.09739 0.000252762
 3.0974 0.000252762
 3.0974 0.000252762
 3.0974 0.000252762
 3.0974 0.000252762
 3.09741 0.000252762
 3.09741 0.000252762
 3.09741 0.000252762
 3.09741 0.000252763
 3.09741 0.000252763
 3.09742 0.000252763
 3.09742 0.000252763
 3.09742 0.000252763
 3.09742 0.000252763
 3.09743 0.000252763
 3.09743 0.000252763
 3.09743 0.000252763
 3.09743 0.000252763
 3.09744 0.000252763
 3.09744 0.000252763
 3.09744 0.000252764
 3.09744 0.000252764
 3.09745 0.000252764
 3.09745 0.000252764
 3.09745 0.000252764
 3.09745 0.000252764
 3.09746 0.000252764
 3.09746 0.000252764
 3.09746 0.000252764
 3.09746 0.000252764
 3.09747 0.000252764
 3.09747 0.000252764
 3.09747 0.000252764
 3.09748 0.000252764
 3.09748 0.000252764
 3.09748 0.000252764
 3.09748 0.000252764
 3.09749 0.000252764
 3.09749 0.000252764
 3.09749 0.000252764
 3.09749 0.000252764
 3.0975 0.000252764
 3.0975 0.000252764
 3.0975 0.000252764
 3.0975 0.000252764
 3.09751 0.000252764
 3.09751 0.000252764
 3.09751 0.000252764
 3.09752 0.000252764
 3.09752 0.000252764
 3.09752 0.000252764
 3.09752 0.000252764
 3.09753 0.000252764
 3.09753 0.000252764
 3.09753 0.000252764
 3.09753 0.000252764
 3.09754 0.000252764
 3.09754 0.000252764
 3.09754 0.000252764
 3.09755 0.000252764
 3.09755 0.000252764
 3.09755 0.000252764
 3.09755 0.000252764
 3.09756 0.000252763
 3.09756 0.000252763
 3.09756 0.000252763
 3.09756 0.000252763
 3.09757 0.000252763
 3.09757 0.000252763
 3.09757 0.000252763
 3.09758 0.000252763
 3.09758 0.000252763
 3.09758 0.000252763
 3.09759 0.000252762
 3.09759 0.000252762
 3.09759 0.000252762
 3.09759 0.000252762
 3.0976 0.000252762
 3.0976 0.000252762
 3.0976 0.000252762
 3.0976 0.000252762
 3.09761 0.000252761
 3.09761 0.000252761
 3.09762 0.000252761
 3.09762 0.000252761
 3.09762 0.000252761
 3.09762 0.000252761
 3.09763 0.00025276
 3.09763 0.00025276
 3.09763 0.00025276
 3.09763 0.00025276
 3.09764 0.00025276
 3.09764 0.00025276
 3.09764 0.000252759
 3.09765 0.000252759
 3.09765 0.000252759
 3.09765 0.000252759
 3.09766 0.000252759
 3.09766 0.000252758
 3.09766 0.000252758
 3.09766 0.000252758
 3.09767 0.000252758
 3.09767 0.000252757
 3.09767 0.000252757
 3.09768 0.000252757
 3.09768 0.000252757
 3.09768 0.000252756
 3.09769 0.000252756
 3.09769 0.000252756
 3.09769 0.000252756
 3.0977 0.000252755
 3.0977 0.000252755
 3.0977 0.000252755
 3.0977 0.000252755
 3.09771 0.000252754
 3.09771 0.000252754
 3.09772 0.000252754
 3.09772 0.000252753
 3.09772 0.000252753
 3.09772 0.000252753
 3.09773 0.000252752
 3.09773 0.000252752
 3.09774 0.000252752
 3.09774 0.000252752
 3.09774 0.000252751
 3.09774 0.000252751
 3.09775 0.00025275
 3.09775 0.00025275
 3.09775 0.000252749
 3.09775 0.000252749
 3.09776 0.000252749
 3.09776 0.000252749
 3.09777 0.000252748
 3.09777 0.000252748
 3.09777 0.000252747
 3.09778 0.000252747
 3.09778 0.000252746
 3.09778 0.000252746
 3.09779 0.000252745
 3.09779 0.000252745
 3.09779 0.000252745
 3.0978 0.000252744
 3.0978 0.000252744
 3.0978 0.000252743
 3.09781 0.000252743
 3.09781 0.000252742
 3.09781 0.000252742
 3.09782 0.000252741
 3.09782 0.000252741
 3.09782 0.00025274
 3.09783 0.00025274
 3.09783 0.000252739
 3.09783 0.000252739
 3.09784 0.000252738
 3.09784 0.000252738
 3.09784 0.000252737
 3.09785 0.000252737
 3.09785 0.000252736
 3.09785 0.000252736
 3.09786 0.000252735
 3.09786 0.000252735
 3.09787 0.000252734
 3.09787 0.000252734
 3.09787 0.000252733
 3.09787 0.000252732
 3.09788 0.000252732
 3.09788 0.000252731
 3.09789 0.00025273
 3.09789 0.00025273
 3.09789 0.000252729
 3.09789 0.000252729
 3.0979 0.000252728
 3.0979 0.000252728
 3.09791 0.000252726
 3.09791 0.000252726
 3.09792 0.000252725
 3.09792 0.000252725
 3.09792 0.000252724
 3.09792 0.000252724
 3.09793 0.000252722
 3.09793 0.000252722
 3.09794 0.000252721
 3.09794 0.000252721
 3.09794 0.00025272
 3.09795 0.000252719
 3.09795 0.000252718
 3.09795 0.000252718
 3.09796 0.000252717
 3.09796 0.000252716
 3.09797 0.000252715
 3.09797 0.000252715
 3.09797 0.000252714
 3.09798 0.000252713
 3.09798 0.000252712
 3.09798 0.000252711
 3.09799 0.00025271
 3.09799 0.00025271
 3.09799 0.000252709
 3.098 0.000252708
 3.098 0.000252707
 3.09801 0.000252706
 3.09801 0.000252706
 3.09801 0.000252704
 3.09802 0.000252704
 3.09802 0.000252703
 3.09802 0.000252702
 3.09803 0.000252701
 3.09803 0.0002527
 3.09804 0.000252699
 3.09804 0.000252699
 3.09804 0.000252697
 3.09805 0.000252697
 3.09805 0.000252695
 3.09805 0.000252695
 3.09806 0.000252693
 3.09806 0.000252693
 3.09807 0.000252691
 3.09807 0.000252691
 3.09808 0.000252689
 3.09808 0.000252689
 3.09808 0.000252687
 3.09808 0.000252687
 3.09809 0.000252685
 3.09809 0.000252685
 3.0981 0.000252683
 3.0981 0.000252683
 3.09811 0.000252681
 3.09811 0.00025268
 3.09811 0.000252679
 3.09812 0.000252678
 3.09812 0.000252677
 3.09812 0.000252676
 3.09813 0.000252674
 3.09813 0.000252674
 3.09814 0.000252672
 3.09814 0.000252671
 3.09815 0.00025267
 3.09815 0.000252669
 3.09815 0.000252668
 3.09816 0.000252666
 3.09816 0.000252665
 3.09817 0.000252664
 3.09817 0.000252663
 3.09817 0.000252661
 3.09818 0.000252661
 3.09818 0.000252659
 3.09818 0.000252658
 3.09819 0.000252656
 3.09819 0.000252656
 3.0982 0.000252654
 3.0982 0.000252653
 3.09821 0.000252651
 3.09821 0.000252651
 3.09822 0.000252648
 3.09822 0.000252648
 3.09822 0.000252645
 3.09823 0.000252645
 3.09823 0.000252643
 3.09823 0.000252643
 3.09824 0.00025264
 3.09824 0.00025264
 3.09825 0.000252637
 3.09825 0.000252637
 3.09826 0.000252635
 3.09826 0.000252634
 3.09827 0.000252632
 3.09827 0.000252631
 3.09827 0.000252629
 3.09828 0.000252628
 3.09828 0.000252626
 3.09829 0.000252625
 3.09829 0.000252623
 3.09829 0.000252622
 3.0983 0.00025262
 3.0983 0.000252619
 3.09831 0.000252617
 3.09831 0.000252615
 3.09832 0.000252614
 3.09832 0.000252612
 3.09832 0.000252611
 3.09833 0.000252609
 3.09833 0.000252608
 3.09834 0.000252606
 3.09834 0.000252605
 3.09835 0.000252602
 3.09835 0.000252601
 3.09836 0.000252599
 3.09836 0.000252598
 3.09836 0.000252595
 3.09837 0.000252595
 3.09837 0.000252592
 3.09837 0.000252592
 3.09838 0.000252588
 3.09838 0.000252588
 3.09839 0.000252585
 3.09839 0.000252585
 3.0984 0.000252581
 3.0984 0.000252581
 3.09841 0.000252578
 3.09841 0.000252577
 3.09842 0.000252574
 3.09842 0.000252573
 3.09843 0.000252571
 3.09843 0.00025257
 3.09844 0.000252567
 3.09844 0.000252566
 3.09844 0.000252563
 3.09845 0.000252562
 3.09845 0.000252559
 3.09846 0.000252558
 3.09846 0.000252556
 3.09847 0.000252554
 3.09847 0.000252552
 3.09848 0.00025255
 3.09848 0.000252548
 3.09848 0.000252546
 3.09849 0.000252544
 3.09849 0.000252541
 3.0985 0.00025254
 3.0985 0.000252537
 3.09851 0.000252536
 3.09851 0.000252533
 3.09851 0.000252532
 3.09852 0.000252528
 3.09852 0.000252528
 3.09853 0.000252524
 3.09853 0.000252524
 3.09854 0.00025252
 3.09854 0.00025252
 3.09855 0.000252515
 3.09855 0.000252515
 3.09856 0.000252511
 3.09856 0.00025251
 3.09857 0.000252507
 3.09857 0.000252506
 3.09858 0.000252502
 3.09858 0.000252501
 3.09859 0.000252498
 3.09859 0.000252496
 3.0986 0.000252493
 3.0986 0.000252492
 3.09861 0.000252489
 3.09861 0.000252487
 3.09861 0.000252484
 3.09862 0.000252482
 3.09862 0.000252479
 3.09863 0.000252477
 3.09863 0.000252475
 3.09864 0.000252472
 3.09864 0.00025247
 3.09865 0.000252467
 3.09865 0.000252465
 3.09866 0.000252462
 3.09866 0.00025246
 3.09867 0.000252456
 3.09867 0.000252455
 3.09868 0.000252451
 3.09868 0.00025245
 3.09869 0.000252446
 3.09869 0.000252445
 3.0987 0.00025244
 3.0987 0.00025244
 3.09871 0.000252435
 3.09871 0.000252435
 3.09872 0.00025243
 3.09872 0.000252429
 3.09873 0.000252425
 3.09873 0.000252424
 3.09874 0.000252419
 3.09874 0.000252418
 3.09875 0.000252414
 3.09875 0.000252412
 3.09876 0.000252409
 3.09876 0.000252407
 3.09877 0.000252403
 3.09877 0.000252401
 3.09878 0.000252398
 3.09878 0.000252395
 3.09878 0.000252392
 3.09879 0.000252389
 3.09879 0.000252386
 3.0988 0.000252383
 3.0988 0.000252381
 3.09881 0.000252377
 3.09881 0.000252375
 3.09882 0.000252371
 3.09882 0.000252369
 3.09883 0.000252364
 3.09883 0.000252363
 3.09884 0.000252358
 3.09884 0.000252357
 3.09885 0.000252352
 3.09885 0.000252351
 3.09886 0.000252345
 3.09886 0.000252345
 3.09887 0.000252339
 3.09887 0.000252339
 3.09888 0.000252333
 3.09888 0.000252332
 3.09889 0.000252327
 3.0989 0.000252326
 3.0989 0.000252321
 3.09891 0.000252319
 3.09891 0.000252314
 3.09892 0.000252312
 3.09892 0.000252308
 3.09893 0.000252305
 3.09893 0.000252301
 3.09894 0.000252298
 3.09894 0.000252295
 3.09895 0.000252291
 3.09895 0.000252288
 3.09896 0.000252284
 3.09896 0.000252282
 3.09897 0.000252277
 3.09897 0.000252275
 3.09898 0.00025227
 3.09898 0.000252268
 3.09899 0.000252263
 3.09899 0.000252261
 3.099 0.000252255
 3.099 0.000252254
 3.09901 0.000252248
 3.09901 0.000252248
 3.09902 0.00025224
 3.09903 0.00025224
 3.09904 0.000252233
 3.09904 0.000252233
 3.09905 0.000252226
 3.09905 0.000252225
 3.09906 0.000252219
 3.09906 0.000252217
 3.09907 0.000252212
 3.09907 0.000252209
 3.09908 0.000252204
 3.09908 0.000252201
 3.09909 0.000252197
 3.09909 0.000252193
 3.0991 0.000252189
 3.0991 0.000252185
 3.09911 0.000252182
 3.09911 0.000252177
 3.09912 0.000252174
 3.09913 0.000252169
 3.09913 0.000252167
 3.09914 0.000252161
 3.09914 0.000252159
 3.09915 0.000252152
 3.09915 0.000252151
 3.09916 0.000252144
 3.09916 0.000252143
 3.09917 0.000252135
 3.09917 0.000252135
 3.09918 0.000252127
 3.09918 0.000252127
 3.09919 0.000252119
 3.09919 0.000252118
 3.0992 0.000252111
 3.09921 0.000252109
 3.09921 0.000252103
 3.09922 0.0002521
 3.09923 0.000252094
 3.09923 0.000252091
 3.09924 0.000252086
 3.09924 0.000252082
 3.09925 0.000252077
 3.09925 0.000252073
 3.09926 0.000252069
 3.09926 0.000252064
 3.09927 0.00025206
 3.09928 0.000252055
 3.09928 0.000252051
 3.09929 0.000252045
 3.09929 0.000252043
 3.0993 0.000252036
 3.0993 0.000252034
 3.09931 0.000252026
 3.09931 0.000252025
 3.09932 0.000252017
 3.09932 0.000252016
 3.09933 0.000252007
 3.09933 0.000252007
 3.09935 0.000251998
 3.09935 0.000251997
 3.09936 0.000251989
 3.09936 0.000251987
 3.09937 0.000251979
 3.09937 0.000251977
 3.09938 0.00025197
 3.09938 0.000251967
 3.09939 0.000251961
 3.09939 0.000251957
 3.0994 0.000251951
 3.09941 0.000251947
 3.09941 0.000251941
 3.09942 0.000251936
 3.09942 0.000251932
 3.09943 0.000251926
 3.09943 0.000251922
 3.09944 0.000251915
 3.09945 0.000251912
 3.09945 0.000251905
 3.09946 0.000251902
 3.09947 0.000251894
 3.09947 0.000251892
 3.09948 0.000251883
 3.09948 0.000251882
 3.09949 0.000251872
 3.09949 0.000251872
 3.0995 0.000251862
 3.0995 0.000251861
 3.09951 0.000251852
 3.09952 0.00025185
 3.09953 0.000251841
 3.09953 0.000251839
 3.09954 0.000251831
 3.09954 0.000251828
 3.09955 0.00025182
 3.09955 0.000251816
 3.09956 0.00025181
 3.09957 0.000251805
 3.09957 0.000251799
 3.09958 0.000251793
 3.09958 0.000251788
 3.09959 0.000251781
 3.09959 0.000251777
 3.0996 0.00025177
 3.09961 0.000251766
 3.09962 0.000251758
 3.09962 0.000251755
 3.09963 0.000251746
 3.09963 0.000251744
 3.09964 0.000251734
 3.09964 0.000251733
 3.09965 0.000251722
 3.09965 0.000251721
 3.09966 0.00025171
 3.09967 0.000251709
 3.09968 0.000251699
 3.09968 0.000251697
 3.09969 0.000251687
 3.09969 0.000251684
 3.0997 0.000251675
 3.0997 0.000251671
 3.09971 0.000251664
 3.09972 0.000251659
 3.09972 0.000251652
 3.09973 0.000251646
 3.09974 0.00025164
 3.09974 0.000251633
 3.09975 0.000251628
 3.09976 0.00025162
 3.09976 0.000251616
 3.09977 0.000251607
 3.09977 0.000251604
 3.09978 0.000251594
 3.09978 0.000251592
 3.09979 0.00025158
 3.0998 0.000251579
 3.09981 0.000251567
 3.09981 0.000251567
 3.09982 0.000251554
 3.09982 0.000251553
 3.09983 0.000251542
 3.09983 0.000251539
 3.09984 0.000251529
 3.09985 0.000251526
 3.09986 0.000251516
 3.09986 0.000251512
 3.09987 0.000251503
 3.09987 0.000251498
 3.09988 0.00025149
 3.09989 0.000251484
 3.09989 0.000251477
 3.0999 0.000251469
 3.0999 0.000251464
 3.09991 0.000251455
 3.09992 0.000251451
 3.09993 0.000251441
 3.09993 0.000251437
 3.09994 0.000251426
 3.09994 0.000251424
 3.09995 0.000251411
 3.09995 0.00025141
 3.09997 0.000251397
 3.09997 0.000251396
 3.09998 0.000251383
 3.09998 0.000251382
 3.09999 0.000251369
 3.09999 0.000251367
 3.1 0.000251355
 3.10001 0.000251351
 3.10002 0.000251341
 3.10002 0.000251336
 3.10003 0.000251327
 3.10003 0.000251321
 3.10004 0.000251313
 3.10005 0.000251305
 3.10005 0.000251298
 3.10006 0.00025129
 3.10007 0.000251284
 3.10007 0.000251274
 3.10008 0.000251269
 3.10009 0.000251258
 3.10009 0.000251255
 3.1001 0.000251242
 3.1001 0.00025124
 3.10012 0.000251226
 3.10012 0.000251225
 3.10013 0.00025121
 3.10013 0.00025121
 3.10014 0.000251195
 3.10014 0.000251193
 3.10015 0.00025118
 3.10016 0.000251177
 3.10017 0.000251165
 3.10017 0.00025116
 3.10018 0.000251149
 3.10019 0.000251143
 3.10019 0.000251134
 3.1002 0.000251127
 3.10021 0.000251118
 3.10021 0.00025111
 3.10022 0.000251103
 3.10023 0.000251092
 3.10023 0.000251087
 3.10024 0.000251075
 3.10024 0.000251071
 3.10026 0.000251058
 3.10026 0.000251055
 3.10027 0.00025104
 3.10027 0.000251039
 3.10028 0.000251023
 3.10028 0.000251023
 3.1003 0.000251007
 3.1003 0.000251005
 3.10031 0.00025099
 3.10031 0.000250987
 3.10032 0.000250974
 3.10033 0.000250969
 3.10034 0.000250957
 3.10034 0.000250951
 3.10035 0.000250941
 3.10035 0.000250933
 3.10036 0.000250924
 3.10037 0.000250914
 3.10038 0.000250907
 3.10038 0.000250896
 3.10039 0.00025089
 3.1004 0.000250877
 3.1004 0.000250873
 3.10041 0.000250858
 3.10041 0.000250855
 3.10043 0.000250839
 3.10043 0.000250838
 3.10044 0.000250821
 3.10044 0.00025082
 3.10045 0.000250803
 3.10046 0.000250801
 3.10047 0.000250785
 3.10047 0.000250782
 3.10048 0.000250767
 3.10048 0.000250762
 3.10049 0.00025075
 3.1005 0.000250743
 3.10051 0.000250731
 3.10051 0.000250723
 3.10052 0.000250713
 3.10053 0.000250703
 3.10053 0.000250695
 3.10054 0.000250683
 3.10055 0.000250677
 3.10056 0.000250663
 3.10056 0.000250658
 3.10057 0.000250642
 3.10058 0.00025064
 3.10059 0.000250622
 3.10059 0.000250621
 3.1006 0.000250602
 3.1006 0.000250601
 3.10062 0.000250583
 3.10062 0.000250581
 3.10063 0.000250564
 3.10063 0.00025056
 3.10064 0.000250545
 3.10065 0.000250539
 3.10066 0.000250526
 3.10066 0.000250518
 3.10067 0.000250506
 3.10068 0.000250496
 3.10068 0.000250487
 3.10069 0.000250475
 3.1007 0.000250467
 3.10071 0.000250453
 3.10071 0.000250447
 3.10072 0.000250431
 3.10073 0.000250427
 3.10074 0.000250409
 3.10074 0.000250407
 3.10075 0.000250387
 3.10075 0.000250387
 3.10077 0.000250367
 3.10077 0.000250365
 3.10078 0.000250346
 3.10078 0.000250343
 3.10079 0.000250326
 3.1008 0.00025032
 3.10081 0.000250305
 3.10081 0.000250298
 3.10082 0.000250285
 3.10083 0.000250275
 3.10084 0.000250264
 3.10084 0.000250252
 3.10085 0.000250243
 3.10086 0.000250229
 3.10086 0.000250222
 3.10088 0.000250205
 3.10088 0.0002502
 3.10089 0.000250182
 3.10089 0.000250179
 3.10091 0.000250158
 3.10091 0.000250157
 3.10092 0.000250136
 3.10092 0.000250135
 3.10094 0.000250114
 3.10094 0.000250111
 3.10095 0.000250092
 3.10095 0.000250087
 3.10096 0.00025007
 3.10097 0.000250062
 3.10098 0.000250048
 3.10098 0.000250038
 3.10099 0.000250026
 3.101 0.000250014
 3.10101 0.000250003
 3.10102 0.000249989
 3.10102 0.000249981
 3.10103 0.000249964
 3.10104 0.000249958
 3.10105 0.000249939
 3.10105 0.000249936
 3.10106 0.000249914
 3.10106 0.000249913
 3.10108 0.00024989
 3.10108 0.000249888
 3.10109 0.000249866
 3.10109 0.000249863
 3.10111 0.000249843
 3.10111 0.000249837
 3.10112 0.00024982
 3.10113 0.000249811
 3.10114 0.000249796
 3.10114 0.000249785
 3.10115 0.000249772
 3.10116 0.000249759
 3.10117 0.000249749
 3.10117 0.000249733
 3.10118 0.000249725
 3.10119 0.000249706
 3.10119 0.000249701
 3.10121 0.00024968
 3.10121 0.000249676
 3.10122 0.000249653
 3.10122 0.000249652
 3.10124 0.000249627
 3.10124 0.000249626
 3.10125 0.000249603
 3.10126 0.000249599
 3.10127 0.000249578
 3.10127 0.000249571
 3.10128 0.000249553
 3.10129 0.000249544
 3.1013 0.000249528
 3.1013 0.000249516
 3.10131 0.000249503
 3.10132 0.000249488
 3.10133 0.000249477
 3.10134 0.00024946
 3.10134 0.000249452
 3.10135 0.000249432
 3.10136 0.000249426
 3.10137 0.000249404
 3.10137 0.000249401
 3.10139 0.000249375
 3.10139 0.000249375
 3.1014 0.000249349
 3.1014 0.000249346
 3.10142 0.000249323
 3.10142 0.000249317
 3.10143 0.000249296
 3.10144 0.000249288
 3.10145 0.00024927
 3.10145 0.000249259
 3.10146 0.000249243
 3.10147 0.000249229
 3.10148 0.000249216
 3.10149 0.0002492
 3.10149 0.00024919
 3.1015 0.00024917
 3.10151 0.000249163
 3.10152 0.00024914
 3.10152 0.000249135
 3.10154 0.00024911
 3.10154 0.000249108
 3.10155 0.000249081
 3.10155 0.000249079
 3.10157 0.000249053
 3.10157 0.000249049
 3.10158 0.000249025
 3.10159 0.000249018
 3.1016 0.000248997
 3.1016 0.000248987
 3.10161 0.000248969
 3.10162 0.000248956
 3.10163 0.000248941
 3.10164 0.000248925
 3.10164 0.000248913
 3.10165 0.000248893
 3.10166 0.000248884
 3.10167 0.000248861
 3.10167 0.000248855
 3.10169 0.000248829
 3.10169 0.000248827
 3.1017 0.000248798
 3.1017 0.000248797
 3.10172 0.000248769
 3.10172 0.000248765
 3.10174 0.000248739
 3.10174 0.000248733
 3.10175 0.00024871
 3.10176 0.0002487
 3.10177 0.00024868
 3.10177 0.000248667
