 2.81417 0.000810526
 2.81418 0.000810505
 2.81419 0.000810467
 2.81419 0.00081045
 2.8142 0.000810408
 2.8142 0.000810394
 2.81421 0.000810348
 2.81421 0.000810338
 2.81422 0.000810287
 2.81422 0.000810282
 2.81423 0.000810227
 2.81423 0.000810226
 2.81424 0.000810169
 2.81424 0.000810166
 2.81425 0.000810112
 2.81425 0.000810104
 2.81426 0.000810054
 2.81427 0.000810042
 2.81427 0.000809996
 2.81428 0.00080998
 2.81429 0.000809938
 2.81429 0.000809918
 2.8143 0.00080988
 2.8143 0.000809855
 2.81431 0.000809821
 2.81431 0.000809791
 2.81432 0.000809762
 2.81433 0.000809728
 2.81433 0.000809702
 2.81434 0.000809663
 2.81434 0.000809643
 2.81435 0.000809599
 2.81435 0.000809583
 2.81436 0.000809534
 2.81436 0.000809522
 2.81437 0.000809469
 2.81437 0.000809461
 2.81438 0.000809403
 2.81439 0.0008094
 2.8144 0.000809339
 2.8144 0.000809337
 2.81441 0.000809277
 2.81441 0.000809271
 2.81442 0.000809215
 2.81442 0.000809204
 2.81443 0.000809153
 2.81443 0.000809136
 2.81444 0.00080909
 2.81445 0.000809069
 2.81445 0.000809027
 2.81446 0.000809
 2.81446 0.000808963
 2.81447 0.000808932
 2.81448 0.0008089
 2.81448 0.000808863
 2.81449 0.000808836
 2.81449 0.000808794
 2.8145 0.000808771
 2.81451 0.000808724
 2.81451 0.000808706
 2.81452 0.000808654
 2.81452 0.000808641
 2.81453 0.000808583
 2.81453 0.000808576
 2.81454 0.000808512
 2.81454 0.00080851
 2.81456 0.000808444
 2.81456 0.000808441
 2.81457 0.000808377
 2.81457 0.000808369
 2.81458 0.00080831
 2.81458 0.000808297
 2.81459 0.000808243
 2.81459 0.000808224
 2.8146 0.000808175
 2.81461 0.000808151
 2.81461 0.000808107
 2.81462 0.000808077
 2.81463 0.000808039
 2.81463 0.000808003
 2.81464 0.00080797
 2.81465 0.000807929
 2.81465 0.000807901
 2.81466 0.000807854
 2.81466 0.000807832
 2.81467 0.000807778
 2.81467 0.000807762
 2.81468 0.000807703
 2.81469 0.000807692
 2.8147 0.000807626
 2.8147 0.000807621
 2.81471 0.00080755
 2.81471 0.00080755
 2.81472 0.000807479
 2.81472 0.000807473
 2.81473 0.000807408
 2.81474 0.000807395
 2.81475 0.000807336
 2.81475 0.000807317
 2.81476 0.000807263
 2.81476 0.000807238
 2.81477 0.00080719
 2.81477 0.000807159
 2.81478 0.000807117
 2.81479 0.00080708
 2.81479 0.000807044
 2.8148 0.000807
 2.81481 0.00080697
 2.81481 0.00080692
 2.81482 0.000806896
 2.81483 0.000806839
 2.81483 0.000806821
 2.81484 0.000806758
 2.81484 0.000806746
 2.81485 0.000806676
 2.81486 0.000806671
 2.81487 0.000806595
 2.81487 0.000806594
 2.81488 0.000806519
 2.81488 0.000806511
 2.81489 0.000806442
 2.81489 0.000806428
 2.8149 0.000806365
 2.81491 0.000806345
 2.81492 0.000806288
 2.81492 0.00080626
 2.81493 0.00080621
 2.81493 0.000806176
 2.81494 0.000806132
 2.81495 0.000806091
 2.81495 0.000806053
 2.81496 0.000806005
 2.81497 0.000805974
 2.81498 0.000805919
 2.81498 0.000805895
 2.81499 0.000805833
 2.81499 0.000805815
 2.815 0.000805746
 2.815 0.000805735
 2.81502 0.000805658
 2.81502 0.000805654
 2.81503 0.000805573
 2.81503 0.00080557
 2.81504 0.000805492
 2.81504 0.000805482
 2.81506 0.00080541
 2.81506 0.000805393
 2.81507 0.000805328
 2.81507 0.000805303
 2.81508 0.000805245
 2.81509 0.000805213
 2.81509 0.000805162
 2.8151 0.000805123
 2.81511 0.000805079
 2.81511 0.000805031
 2.81512 0.000804995
 2.81513 0.00080494
 2.81513 0.000804911
 2.81514 0.000804848
 2.81514 0.000804826
 2.81516 0.000804755
 2.81516 0.000804741
 2.81517 0.000804662
 2.81517 0.000804656
 2.81518 0.00080457
 2.81518 0.000804569
 2.8152 0.000804483
 2.8152 0.000804474
 2.81521 0.000804397
 2.81521 0.00080438
 2.81522 0.000804309
 2.81523 0.000804285
 2.81524 0.000804222
 2.81524 0.000804189
 2.81525 0.000804134
 2.81526 0.000804093
 2.81526 0.000804045
 2.81527 0.000803996
 2.81528 0.000803956
 2.81528 0.000803898
 2.81529 0.000803867
 2.8153 0.000803801
 2.8153 0.000803777
 2.81531 0.000803702
 2.81531 0.000803687
 2.81533 0.000803603
 2.81533 0.000803596
 2.81534 0.000803505
 2.81534 0.000803504
 2.81535 0.000803413
 2.81536 0.000803404
 2.81537 0.000803321
 2.81537 0.000803303
 2.81538 0.000803229
 2.81539 0.000803202
 2.8154 0.000803136
 2.8154 0.0008031
 2.81541 0.000803043
 2.81541 0.000802998
 2.81542 0.000802949
 2.81543 0.000802895
 2.81544 0.000802855
 2.81544 0.000802792
 2.81545 0.00080276
 2.81546 0.000802688
 2.81546 0.000802665
 2.81547 0.000802583
 2.81548 0.000802569
 2.81549 0.000802478
 2.81549 0.000802473
 2.8155 0.000802377
 2.8155 0.000802373
 2.81552 0.00080228
 2.81552 0.000802266
 2.81553 0.000802182
 2.81553 0.00080216
 2.81554 0.000802084
 2.81555 0.000802052
 2.81556 0.000801986
 2.81556 0.000801944
 2.81557 0.000801887
 2.81558 0.000801836
 2.81559 0.000801788
 2.81559 0.000801727
 2.8156 0.000801688
 2.81561 0.000801617
 2.81561 0.000801588
 2.81562 0.000801507
 2.81563 0.000801487
 2.81564 0.000801396
 2.81564 0.000801386
 2.81565 0.000801284
 2.81566 0.000801284
 2.81567 0.000801182
 2.81567 0.000801172
 2.81568 0.000801079
 2.81569 0.00080106
 2.8157 0.000800976
 2.8157 0.000800946
 2.81571 0.000800872
 2.81572 0.000800832
 2.81573 0.000800768
 2.81573 0.000800718
 2.81574 0.000800664
 2.81575 0.000800603
 2.81575 0.000800559
 2.81576 0.000800487
 2.81577 0.000800453
 2.81578 0.000800371
 2.81578 0.000800347
 2.81579 0.000800254
 2.8158 0.000800241
 2.81581 0.000800136
 2.81581 0.000800134
 2.81582 0.000800026
 2.81583 0.000800018
 2.81584 0.000799918
 2.81584 0.000799899
 2.81585 0.000799809
 2.81586 0.00079978
 2.81587 0.0007997
 2.81587 0.00079966
 2.81588 0.000799591
 2.81589 0.000799539
 2.8159 0.000799481
 2.8159 0.000799418
 2.81591 0.00079937
 2.81592 0.000799296
 2.81592 0.000799259
 2.81594 0.000799173
 2.81594 0.000799148
 2.81595 0.00079905
 2.81595 0.000799036
 2.81597 0.000798926
 2.81597 0.000798923
 2.81598 0.00079881
 2.81598 0.000798801
 2.816 0.000798697
 2.816 0.000798676
 2.81601 0.000798583
 2.81602 0.00079855
 2.81603 0.000798468
 2.81603 0.000798424
 2.81604 0.000798353
 2.81605 0.000798297
 2.81606 0.000798237
 2.81606 0.000798169
 2.81607 0.000798121
 2.81608 0.00079804
 2.81609 0.000798004
 2.8161 0.000797911
 2.8161 0.000797887
 2.81611 0.000797781
 2.81611 0.000797769
 2.81613 0.000797651
 2.81613 0.000797651
 2.81614 0.000797532
 2.81615 0.00079752
 2.81616 0.000797413
 2.81616 0.000797388
 2.81617 0.000797293
 2.81618 0.000797256
 2.81619 0.000797173
 2.8162 0.000797122
 2.8162 0.000797052
 2.81621 0.000796988
 2.81622 0.00079693
 2.81623 0.000796854
 2.81623 0.000796808
 2.81624 0.000796719
 2.81625 0.000796685
 2.81626 0.000796583
 2.81626 0.000796562
 2.81628 0.000796446
 2.81628 0.000796439
 2.81629 0.000796314
 2.81629 0.000796309
 2.81631 0.00079619
 2.81631 0.000796171
 2.81632 0.000796064
 2.81633 0.000796032
 2.81634 0.000795939
 2.81635 0.000795893
 2.81635 0.000795812
 2.81636 0.000795752
 2.81637 0.000795685
 2.81638 0.000795612
 2.81639 0.000795558
 2.8164 0.00079547
 2.8164 0.00079543
 2.81641 0.000795328
 2.81642 0.000795301
 2.81643 0.000795185
 2.81643 0.000795172
 2.81645 0.000795042
 2.81645 0.000795041
 2.81646 0.000794912
 2.81646 0.000794897
 2.81648 0.000794781
 2.81648 0.000794751
 2.81649 0.000794649
 2.8165 0.000794605
 2.81651 0.000794517
 2.81651 0.000794459
 2.81652 0.000794385
 2.81653 0.000794311
 2.81654 0.000794251
 2.81655 0.000794163
 2.81655 0.000794118
 2.81657 0.000794014
 2.81657 0.000793983
 2.81658 0.000793865
 2.81659 0.000793848
 2.8166 0.000793715
 2.8166 0.000793713
 2.81662 0.000793577
 2.81662 0.000793563
 2.81663 0.00079344
 2.81664 0.000793412
 2.81665 0.000793303
 2.81665 0.000793259
 2.81666 0.000793165
 2.81667 0.000793106
 2.81668 0.000793027
 2.81669 0.000792952
 2.8167 0.000792887
 2.81671 0.000792797
 2.81671 0.000792748
 2.81672 0.000792641
 2.81673 0.000792608
 2.81674 0.000792485
 2.81674 0.000792467
 2.81676 0.000792328
 2.81676 0.000792325
 2.81678 0.000792183
 2.81678 0.00079217
 2.81679 0.000792041
 2.81679 0.000792011
 2.81681 0.000791898
 2.81681 0.000791851
 2.81682 0.000791754
 2.81683 0.000791691
 2.81684 0.000791609
 2.81685 0.00079153
 2.81685 0.000791464
 2.81687 0.000791368
 2.81687 0.000791319
 2.81688 0.000791205
 2.81689 0.000791172
 2.8169 0.000791042
 2.8169 0.000791025
 2.81692 0.000790878
 2.81692 0.000790878
 2.81694 0.00079073
 2.81694 0.000790713
 2.81695 0.000790581
 2.81696 0.000790547
 2.81697 0.000790432
 2.81697 0.00079038
 2.81698 0.000790282
 2.81699 0.000790213
 2.817 0.000790131
 2.81701 0.000790044
 2.81702 0.00078998
 2.81703 0.000789875
 2.81703 0.000789828
 2.81705 0.000789705
 2.81705 0.000789676
 2.81706 0.000789535
 2.81707 0.000789523
 2.81708 0.000789369
 2.81708 0.000789363
 2.8171 0.000789214
 2.8171 0.000789191
 2.81712 0.000789059
 2.81712 0.000789018
 2.81713 0.000788904
 2.81714 0.000788844
 2.81715 0.000788747
 2.81716 0.000788669
 2.81716 0.000788591
 2.81718 0.000788493
 2.81718 0.000788433
 2.81719 0.000788316
 2.8172 0.000788275
 2.81721 0.000788139
 2.81721 0.000788116
 2.81723 0.000787961
 2.81723 0.000787956
 2.81725 0.000787796
 2.81725 0.000787782
 2.81726 0.000787635
 2.81727 0.000787602
 2.81728 0.000787474
 2.81729 0.000787421
 2.8173 0.000787312
 2.81731 0.000787239
 2.81731 0.000787149
 2.81732 0.000787057
 2.81733 0.000786985
 2.81734 0.000786873
 2.81735 0.000786821
 2.81736 0.000786689
 2.81737 0.000786656
 2.81738 0.000786504
 2.81738 0.000786491
 2.8174 0.000786325
 2.8174 0.000786318
 2.81742 0.000786158
 2.81742 0.000786131
